timestamp,load_label,pod,cpu_m,ram_mi
10:14:54,400u,frontend-56d4848657-kc9nb,151,28
10:14:54,400u,paymentservice-9bfb7bf5-46sq4,6,84
10:14:54,400u,paymentservice-9bfb7bf5-pktv4,5,80
10:14:54,400u,paymentservice-9bfb7bf5-snj4k,6,111
10:14:54,400u,productcatalogservice-65bbf699df-8zzd2,88,44
10:14:54,400u,productcatalogservice-65bbf699df-qmltb,83,22
10:14:54,400u,productcatalogservice-65bbf699df-rh24h,84,23
10:14:54,400u,recommendationservice-7d7f9f7777-k667k,121,55
10:14:54,400u,recommendationservice-7d7f9f7777-k7s2c,121,55
10:14:54,400u,recommendationservice-7d7f9f7777-mrxwg,116,55
10:14:54,400u,redis-cart-c8ff86559-jrlvk,13,37
10:14:54,400u,shippingservice-f956b6d9f-2g46p,11,31
10:14:54,400u,shippingservice-f956b6d9f-4kzvq,10,18
10:14:54,400u,shippingservice-f956b6d9f-nmnfn,10,18
10:15:04,400u,adservice-574bff445c-grt9z,17,245
10:15:04,400u,adservice-574bff445c-h47zv,20,244
10:15:04,400u,adservice-574bff445c-wppcl,17,279
10:15:04,400u,cartservice-7c84fdfb6-hsn24,43,149
10:15:04,400u,cartservice-7c84fdfb6-s4cp2,38,180
10:15:04,400u,cartservice-7c84fdfb6-sf94w,38,151
10:15:04,400u,checkoutservice-6f4dbd65bf-glltw,6,21
10:15:04,400u,checkoutservice-6f4dbd65bf-hkgzd,9,19
10:15:04,400u,checkoutservice-6f4dbd65bf-t2t2w,7,22
10:15:04,400u,currencyservice-7c8fc8fc9c-dlzht,92,101
10:15:04,400u,currencyservice-7c8fc8fc9c-mvsgf,97,126
10:15:04,400u,currencyservice-7c8fc8fc9c-wqrfs,98,118
10:15:04,400u,emailservice-66944ff59-478c4,6,57
10:15:04,400u,emailservice-66944ff59-4fvm9,5,94
10:15:04,400u,emailservice-66944ff59-txwj8,7,58
10:15:04,400u,envoy-grpc-lb-648f879c96-zzvgt,270,40
10:15:04,400u,frontend-56d4848657-2lw2w,59,30
10:15:04,400u,frontend-56d4848657-gf72x,125,32
10:15:04,400u,frontend-56d4848657-kc9nb,131,28
10:15:04,400u,paymentservice-9bfb7bf5-46sq4,3,84
10:15:04,400u,paymentservice-9bfb7bf5-pktv4,5,80
10:15:04,400u,paymentservice-9bfb7bf5-snj4k,3,111
10:15:04,400u,productcatalogservice-65bbf699df-8zzd2,53,44
10:15:04,400u,productcatalogservice-65bbf699df-qmltb,54,22
10:15:04,400u,productcatalogservice-65bbf699df-rh24h,56,23
10:15:04,400u,recommendationservice-7d7f9f7777-k667k,64,55
10:15:04,400u,recommendationservice-7d7f9f7777-k7s2c,63,55
10:15:04,400u,recommendationservice-7d7f9f7777-mrxwg,69,55
10:15:04,400u,redis-cart-c8ff86559-jrlvk,8,37
10:15:04,400u,shippingservice-f956b6d9f-2g46p,6,31
10:15:04,400u,shippingservice-f956b6d9f-4kzvq,7,18
10:15:04,400u,shippingservice-f956b6d9f-nmnfn,6,18
10:15:14,400u,adservice-574bff445c-grt9z,17,245
10:15:14,400u,adservice-574bff445c-h47zv,20,244
10:15:14,400u,adservice-574bff445c-wppcl,17,279
10:15:14,400u,cartservice-7c84fdfb6-hsn24,43,149
10:15:14,400u,cartservice-7c84fdfb6-s4cp2,38,180
10:15:14,400u,cartservice-7c84fdfb6-sf94w,38,151
10:15:14,400u,checkoutservice-6f4dbd65bf-glltw,6,21
10:15:14,400u,checkoutservice-6f4dbd65bf-hkgzd,9,19
10:15:14,400u,checkoutservice-6f4dbd65bf-t2t2w,7,22
10:15:14,400u,currencyservice-7c8fc8fc9c-dlzht,92,101
10:15:14,400u,currencyservice-7c8fc8fc9c-mvsgf,97,126
10:15:14,400u,currencyservice-7c8fc8fc9c-wqrfs,98,118
10:15:14,400u,emailservice-66944ff59-478c4,6,57
10:15:14,400u,emailservice-66944ff59-4fvm9,5,94
10:15:14,400u,emailservice-66944ff59-txwj8,7,58
10:15:14,400u,envoy-grpc-lb-648f879c96-zzvgt,270,40
10:15:14,400u,frontend-56d4848657-2lw2w,59,30
10:15:14,400u,frontend-56d4848657-gf72x,125,32
10:15:14,400u,frontend-56d4848657-kc9nb,131,28
10:15:14,400u,paymentservice-9bfb7bf5-46sq4,3,84
10:15:14,400u,paymentservice-9bfb7bf5-pktv4,5,80
10:15:14,400u,paymentservice-9bfb7bf5-snj4k,3,111
10:15:14,400u,productcatalogservice-65bbf699df-8zzd2,53,44
10:15:14,400u,productcatalogservice-65bbf699df-qmltb,54,22
10:15:14,400u,productcatalogservice-65bbf699df-rh24h,56,23
10:15:14,400u,recommendationservice-7d7f9f7777-k667k,64,55
10:15:14,400u,recommendationservice-7d7f9f7777-k7s2c,63,55
10:15:14,400u,recommendationservice-7d7f9f7777-mrxwg,69,55
10:15:14,400u,redis-cart-c8ff86559-jrlvk,8,37
10:15:14,400u,shippingservice-f956b6d9f-2g46p,6,31
10:15:14,400u,shippingservice-f956b6d9f-4kzvq,7,18
10:15:14,400u,shippingservice-f956b6d9f-nmnfn,6,18
10:15:24,400u,adservice-574bff445c-grt9z,35,245
10:15:24,400u,adservice-574bff445c-h47zv,36,244
10:15:24,400u,adservice-574bff445c-wppcl,35,279
10:15:24,400u,cartservice-7c84fdfb6-hsn24,83,149
10:15:24,400u,cartservice-7c84fdfb6-s4cp2,66,179
10:15:24,400u,cartservice-7c84fdfb6-sf94w,67,151
10:15:24,400u,checkoutservice-6f4dbd65bf-glltw,17,21
10:15:24,400u,checkoutservice-6f4dbd65bf-hkgzd,11,20
10:15:24,400u,checkoutservice-6f4dbd65bf-t2t2w,16,22
10:15:24,400u,currencyservice-7c8fc8fc9c-dlzht,178,103
10:15:24,400u,currencyservice-7c8fc8fc9c-mvsgf,179,127
10:15:24,400u,currencyservice-7c8fc8fc9c-wqrfs,181,125
10:15:24,400u,emailservice-66944ff59-478c4,8,57
10:15:24,400u,emailservice-66944ff59-4fvm9,9,94
10:15:24,400u,emailservice-66944ff59-txwj8,8,58
10:15:24,400u,envoy-grpc-lb-648f879c96-zzvgt,488,40
10:15:24,400u,frontend-56d4848657-2lw2w,167,31
10:15:24,400u,frontend-56d4848657-gf72x,194,32
10:15:24,400u,frontend-56d4848657-kc9nb,200,29
10:15:24,400u,paymentservice-9bfb7bf5-46sq4,5,84
10:15:24,400u,paymentservice-9bfb7bf5-pktv4,7,80
10:15:24,400u,paymentservice-9bfb7bf5-snj4k,4,111
10:15:24,400u,productcatalogservice-65bbf699df-8zzd2,107,44
10:15:24,400u,productcatalogservice-65bbf699df-qmltb,106,22
10:15:24,400u,productcatalogservice-65bbf699df-rh24h,107,23
10:15:24,400u,recommendationservice-7d7f9f7777-k667k,148,55
10:15:24,400u,recommendationservice-7d7f9f7777-k7s2c,146,55
10:15:24,400u,recommendationservice-7d7f9f7777-mrxwg,150,55
10:15:24,400u,redis-cart-c8ff86559-jrlvk,14,37
10:15:24,400u,shippingservice-f956b6d9f-2g46p,12,31
10:15:24,400u,shippingservice-f956b6d9f-4kzvq,11,19
10:15:24,400u,shippingservice-f956b6d9f-nmnfn,10,18
10:15:34,400u,adservice-574bff445c-grt9z,39,245
10:15:34,400u,adservice-574bff445c-h47zv,44,244
10:15:34,400u,adservice-574bff445c-wppcl,43,279
10:15:34,400u,cartservice-7c84fdfb6-hsn24,100,149
10:15:34,400u,cartservice-7c84fdfb6-s4cp2,62,180
10:15:34,400u,cartservice-7c84fdfb6-sf94w,77,151
10:15:34,400u,checkoutservice-6f4dbd65bf-glltw,23,21
10:15:34,400u,checkoutservice-6f4dbd65bf-hkgzd,22,19
10:15:34,400u,checkoutservice-6f4dbd65bf-t2t2w,22,22
10:15:34,400u,currencyservice-7c8fc8fc9c-dlzht,198,102
10:15:34,400u,currencyservice-7c8fc8fc9c-mvsgf,197,125
10:15:34,400u,currencyservice-7c8fc8fc9c-wqrfs,197,124
10:15:34,400u,emailservice-66944ff59-478c4,10,57
10:15:34,400u,emailservice-66944ff59-4fvm9,11,94
10:15:34,400u,emailservice-66944ff59-txwj8,12,59
10:15:34,400u,envoy-grpc-lb-648f879c96-zzvgt,498,40
10:15:34,400u,frontend-56d4848657-2lw2w,192,31
10:15:34,400u,frontend-56d4848657-gf72x,196,33
10:15:34,400u,frontend-56d4848657-kc9nb,199,30
10:15:34,400u,paymentservice-9bfb7bf5-46sq4,7,84
10:15:34,400u,paymentservice-9bfb7bf5-pktv4,9,80
10:15:34,400u,paymentservice-9bfb7bf5-snj4k,7,111
10:15:34,400u,productcatalogservice-65bbf699df-8zzd2,110,44
10:15:34,400u,productcatalogservice-65bbf699df-qmltb,110,22
10:15:34,400u,productcatalogservice-65bbf699df-rh24h,113,23
10:15:34,400u,recommendationservice-7d7f9f7777-k667k,179,55
10:15:34,400u,recommendationservice-7d7f9f7777-k7s2c,171,55
10:15:34,400u,recommendationservice-7d7f9f7777-mrxwg,174,55
10:15:34,400u,redis-cart-c8ff86559-jrlvk,15,37
10:15:34,400u,shippingservice-f956b6d9f-2g46p,13,31
10:15:34,400u,shippingservice-f956b6d9f-4kzvq,14,18
10:15:34,400u,shippingservice-f956b6d9f-nmnfn,14,18
10:15:45,400u,adservice-574bff445c-grt9z,39,245
10:15:45,400u,adservice-574bff445c-h47zv,44,244
10:15:45,400u,adservice-574bff445c-wppcl,43,279
10:15:45,400u,cartservice-7c84fdfb6-hsn24,100,149
10:15:45,400u,cartservice-7c84fdfb6-s4cp2,62,180
10:15:45,400u,cartservice-7c84fdfb6-sf94w,77,151
10:15:45,400u,checkoutservice-6f4dbd65bf-glltw,23,21
10:15:45,400u,checkoutservice-6f4dbd65bf-hkgzd,22,19
10:15:45,400u,checkoutservice-6f4dbd65bf-t2t2w,22,22
10:15:45,400u,currencyservice-7c8fc8fc9c-dlzht,198,102
10:15:45,400u,currencyservice-7c8fc8fc9c-mvsgf,197,125
10:15:45,400u,currencyservice-7c8fc8fc9c-wqrfs,197,124
10:15:45,400u,emailservice-66944ff59-478c4,10,57
10:15:45,400u,emailservice-66944ff59-4fvm9,11,94
10:15:45,400u,emailservice-66944ff59-txwj8,12,59
10:15:45,400u,envoy-grpc-lb-648f879c96-zzvgt,498,40
10:15:45,400u,frontend-56d4848657-2lw2w,192,31
10:15:45,400u,frontend-56d4848657-gf72x,196,33
10:15:45,400u,frontend-56d4848657-kc9nb,199,30
10:15:45,400u,paymentservice-9bfb7bf5-46sq4,7,84
10:15:45,400u,paymentservice-9bfb7bf5-pktv4,9,80
10:15:45,400u,paymentservice-9bfb7bf5-snj4k,7,111
10:15:45,400u,productcatalogservice-65bbf699df-8zzd2,110,44
10:15:45,400u,productcatalogservice-65bbf699df-qmltb,110,22
10:15:45,400u,productcatalogservice-65bbf699df-rh24h,113,23
10:15:45,400u,recommendationservice-7d7f9f7777-k667k,179,55
10:15:45,400u,recommendationservice-7d7f9f7777-k7s2c,171,55
10:15:45,400u,recommendationservice-7d7f9f7777-mrxwg,174,55
10:15:45,400u,redis-cart-c8ff86559-jrlvk,15,37
10:15:45,400u,shippingservice-f956b6d9f-2g46p,13,31
10:15:45,400u,shippingservice-f956b6d9f-4kzvq,14,18
10:15:45,400u,shippingservice-f956b6d9f-nmnfn,14,18
10:15:55,400u,adservice-574bff445c-grt9z,48,245
10:15:55,400u,adservice-574bff445c-h47zv,52,245
10:15:55,400u,adservice-574bff445c-wppcl,50,280
10:15:55,400u,cartservice-7c84fdfb6-hsn24,91,149
10:15:55,400u,cartservice-7c84fdfb6-s4cp2,85,180
10:15:55,400u,cartservice-7c84fdfb6-sf94w,90,151
10:15:55,400u,checkoutservice-6f4dbd65bf-glltw,21,21
10:15:55,400u,checkoutservice-6f4dbd65bf-hkgzd,25,19
10:15:55,400u,checkoutservice-6f4dbd65bf-t2t2w,25,22
10:15:55,400u,currencyservice-7c8fc8fc9c-dlzht,200,102
10:15:55,400u,currencyservice-7c8fc8fc9c-mvsgf,199,121
10:15:55,400u,currencyservice-7c8fc8fc9c-wqrfs,197,126
10:15:55,400u,emailservice-66944ff59-478c4,10,57
10:15:55,400u,emailservice-66944ff59-4fvm9,12,94
10:15:55,400u,emailservice-66944ff59-txwj8,11,59
10:15:55,400u,envoy-grpc-lb-648f879c96-zzvgt,498,40
10:15:55,400u,frontend-56d4848657-2lw2w,194,31
10:15:55,400u,frontend-56d4848657-gf72x,197,34
10:15:55,400u,frontend-56d4848657-kc9nb,199,30
10:15:55,400u,paymentservice-9bfb7bf5-46sq4,7,84
10:15:55,400u,paymentservice-9bfb7bf5-pktv4,7,80
10:15:55,400u,paymentservice-9bfb7bf5-snj4k,8,111
10:15:55,400u,productcatalogservice-65bbf699df-8zzd2,117,44
10:15:55,400u,productcatalogservice-65bbf699df-qmltb,117,22
10:15:55,400u,productcatalogservice-65bbf699df-rh24h,114,23
10:15:55,400u,recommendationservice-7d7f9f7777-k667k,196,55
10:15:55,400u,recommendationservice-7d7f9f7777-k7s2c,195,55
10:15:55,400u,recommendationservice-7d7f9f7777-mrxwg,194,55
10:15:55,400u,redis-cart-c8ff86559-jrlvk,16,37
10:15:55,400u,shippingservice-f956b6d9f-2g46p,15,31
10:15:55,400u,shippingservice-f956b6d9f-4kzvq,15,18
10:15:55,400u,shippingservice-f956b6d9f-nmnfn,14,18
10:16:05,400u,adservice-574bff445c-grt9z,51,245
10:16:05,400u,adservice-574bff445c-h47zv,63,245
10:16:05,400u,adservice-574bff445c-wppcl,47,280
10:16:05,400u,cartservice-7c84fdfb6-hsn24,104,149
10:16:05,400u,cartservice-7c84fdfb6-s4cp2,96,179
10:16:05,400u,cartservice-7c84fdfb6-sf94w,61,151
10:16:05,400u,checkoutservice-6f4dbd65bf-glltw,28,21
10:16:05,400u,checkoutservice-6f4dbd65bf-hkgzd,28,19
10:16:05,400u,checkoutservice-6f4dbd65bf-t2t2w,26,22
10:16:05,400u,currencyservice-7c8fc8fc9c-dlzht,200,104
10:16:05,400u,currencyservice-7c8fc8fc9c-mvsgf,200,122
10:16:05,400u,currencyservice-7c8fc8fc9c-wqrfs,199,122
10:16:05,400u,emailservice-66944ff59-478c4,12,57
10:16:05,400u,emailservice-66944ff59-4fvm9,15,94
10:16:05,400u,emailservice-66944ff59-txwj8,13,59
10:16:05,400u,envoy-grpc-lb-648f879c96-zzvgt,500,40
10:16:05,400u,frontend-56d4848657-2lw2w,198,33
10:16:05,400u,frontend-56d4848657-gf72x,198,34
10:16:05,400u,frontend-56d4848657-kc9nb,199,32
10:16:05,400u,paymentservice-9bfb7bf5-46sq4,7,84
10:16:05,400u,paymentservice-9bfb7bf5-pktv4,8,80
10:16:05,400u,paymentservice-9bfb7bf5-snj4k,10,111
10:16:05,400u,productcatalogservice-65bbf699df-8zzd2,117,44
10:16:05,400u,productcatalogservice-65bbf699df-qmltb,115,23
10:16:05,400u,productcatalogservice-65bbf699df-rh24h,117,23
10:16:05,400u,recommendationservice-7d7f9f7777-k667k,199,55
10:16:05,400u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:16:05,400u,recommendationservice-7d7f9f7777-mrxwg,198,55
10:16:05,400u,redis-cart-c8ff86559-jrlvk,17,37
10:16:05,400u,shippingservice-f956b6d9f-2g46p,16,31
10:16:05,400u,shippingservice-f956b6d9f-4kzvq,17,18
10:16:05,400u,shippingservice-f956b6d9f-nmnfn,15,18
10:16:15,400u,adservice-574bff445c-grt9z,51,245
10:16:15,400u,adservice-574bff445c-h47zv,63,245
10:16:15,400u,adservice-574bff445c-wppcl,47,280
10:16:15,400u,cartservice-7c84fdfb6-hsn24,104,149
10:16:15,400u,cartservice-7c84fdfb6-s4cp2,96,179
10:16:15,400u,cartservice-7c84fdfb6-sf94w,61,151
10:16:15,400u,checkoutservice-6f4dbd65bf-glltw,28,21
10:16:15,400u,checkoutservice-6f4dbd65bf-hkgzd,28,19
10:16:15,400u,checkoutservice-6f4dbd65bf-t2t2w,26,22
10:16:15,400u,currencyservice-7c8fc8fc9c-dlzht,200,104
10:16:15,400u,currencyservice-7c8fc8fc9c-mvsgf,200,122
10:16:15,400u,currencyservice-7c8fc8fc9c-wqrfs,199,122
10:16:15,400u,emailservice-66944ff59-478c4,12,57
10:16:15,400u,emailservice-66944ff59-4fvm9,15,94
10:16:15,400u,emailservice-66944ff59-txwj8,13,59
10:16:15,400u,envoy-grpc-lb-648f879c96-zzvgt,500,40
10:16:15,400u,frontend-56d4848657-2lw2w,198,33
10:16:15,400u,frontend-56d4848657-gf72x,198,34
10:16:15,400u,frontend-56d4848657-kc9nb,199,32
10:16:15,400u,paymentservice-9bfb7bf5-46sq4,7,84
10:16:15,400u,paymentservice-9bfb7bf5-pktv4,8,80
10:16:15,400u,paymentservice-9bfb7bf5-snj4k,10,111
10:16:15,400u,productcatalogservice-65bbf699df-8zzd2,117,44
10:16:15,400u,productcatalogservice-65bbf699df-qmltb,115,23
10:16:15,400u,productcatalogservice-65bbf699df-rh24h,117,23
10:16:15,400u,recommendationservice-7d7f9f7777-k667k,199,55
10:16:15,400u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:16:15,400u,recommendationservice-7d7f9f7777-mrxwg,198,55
10:16:15,400u,redis-cart-c8ff86559-jrlvk,17,37
10:16:15,400u,shippingservice-f956b6d9f-2g46p,16,31
10:16:15,400u,shippingservice-f956b6d9f-4kzvq,17,18
10:16:15,400u,shippingservice-f956b6d9f-nmnfn,15,18
10:16:25,400u,adservice-574bff445c-grt9z,59,245
10:16:25,400u,adservice-574bff445c-h47zv,57,245
10:16:25,400u,adservice-574bff445c-wppcl,52,280
10:16:25,400u,cartservice-7c84fdfb6-hsn24,117,149
10:16:25,400u,cartservice-7c84fdfb6-s4cp2,90,179
10:16:25,400u,cartservice-7c84fdfb6-sf94w,96,152
10:16:25,400u,checkoutservice-6f4dbd65bf-glltw,25,21
10:16:25,400u,checkoutservice-6f4dbd65bf-hkgzd,32,19
10:16:25,400u,checkoutservice-6f4dbd65bf-t2t2w,31,22
10:16:25,400u,currencyservice-7c8fc8fc9c-dlzht,199,104
10:16:25,400u,currencyservice-7c8fc8fc9c-mvsgf,199,124
10:16:25,400u,currencyservice-7c8fc8fc9c-wqrfs,200,125
10:16:25,400u,emailservice-66944ff59-478c4,13,57
10:16:25,400u,emailservice-66944ff59-4fvm9,13,94
10:16:25,400u,emailservice-66944ff59-txwj8,14,59
10:16:25,400u,envoy-grpc-lb-648f879c96-zzvgt,498,40
10:16:25,400u,frontend-56d4848657-2lw2w,198,33
10:16:25,400u,frontend-56d4848657-gf72x,199,35
10:16:25,400u,frontend-56d4848657-kc9nb,200,33
10:16:25,400u,paymentservice-9bfb7bf5-46sq4,9,84
10:16:25,400u,paymentservice-9bfb7bf5-pktv4,8,80
10:16:25,400u,paymentservice-9bfb7bf5-snj4k,9,112
10:16:25,400u,productcatalogservice-65bbf699df-8zzd2,115,44
10:16:25,400u,productcatalogservice-65bbf699df-qmltb,114,22
10:16:25,400u,productcatalogservice-65bbf699df-rh24h,118,23
10:16:25,400u,recommendationservice-7d7f9f7777-k667k,199,55
10:16:25,400u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:16:25,400u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:16:25,400u,redis-cart-c8ff86559-jrlvk,19,37
10:16:25,400u,shippingservice-f956b6d9f-2g46p,17,31
10:16:25,400u,shippingservice-f956b6d9f-4kzvq,17,18
10:16:25,400u,shippingservice-f956b6d9f-nmnfn,17,18
10:16:35,400u,adservice-574bff445c-grt9z,59,245
10:16:35,400u,adservice-574bff445c-h47zv,59,245
10:16:35,400u,adservice-574bff445c-wppcl,55,280
10:16:35,400u,cartservice-7c84fdfb6-hsn24,120,149
10:16:35,400u,cartservice-7c84fdfb6-s4cp2,83,179
10:16:35,400u,cartservice-7c84fdfb6-sf94w,90,152
10:16:35,400u,checkoutservice-6f4dbd65bf-glltw,29,21
10:16:35,400u,checkoutservice-6f4dbd65bf-hkgzd,30,19
10:16:35,400u,checkoutservice-6f4dbd65bf-t2t2w,25,22
10:16:35,400u,currencyservice-7c8fc8fc9c-dlzht,200,104
10:16:35,400u,currencyservice-7c8fc8fc9c-mvsgf,200,126
10:16:35,400u,currencyservice-7c8fc8fc9c-wqrfs,200,125
10:16:35,400u,emailservice-66944ff59-478c4,12,57
10:16:35,400u,emailservice-66944ff59-4fvm9,14,94
10:16:35,400u,emailservice-66944ff59-txwj8,14,59
10:16:35,400u,envoy-grpc-lb-648f879c96-zzvgt,499,40
10:16:35,400u,frontend-56d4848657-2lw2w,198,34
10:16:35,400u,frontend-56d4848657-gf72x,199,36
10:16:35,400u,frontend-56d4848657-kc9nb,199,32
10:16:35,400u,paymentservice-9bfb7bf5-46sq4,9,84
10:16:35,400u,paymentservice-9bfb7bf5-pktv4,8,80
10:16:35,400u,paymentservice-9bfb7bf5-snj4k,7,112
10:16:35,400u,productcatalogservice-65bbf699df-8zzd2,114,43
10:16:35,400u,productcatalogservice-65bbf699df-qmltb,113,22
10:16:35,400u,productcatalogservice-65bbf699df-rh24h,113,23
10:16:35,400u,recommendationservice-7d7f9f7777-k667k,199,55
10:16:35,400u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:16:35,400u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:16:35,400u,redis-cart-c8ff86559-jrlvk,18,37
10:16:35,400u,shippingservice-f956b6d9f-2g46p,16,31
10:16:35,400u,shippingservice-f956b6d9f-4kzvq,17,18
10:16:35,400u,shippingservice-f956b6d9f-nmnfn,16,18
10:16:46,400u,adservice-574bff445c-grt9z,59,245
10:16:46,400u,adservice-574bff445c-h47zv,59,245
10:16:46,400u,adservice-574bff445c-wppcl,55,280
10:16:46,400u,cartservice-7c84fdfb6-hsn24,120,149
10:16:46,400u,cartservice-7c84fdfb6-s4cp2,83,179
10:16:46,400u,cartservice-7c84fdfb6-sf94w,90,152
10:16:46,400u,checkoutservice-6f4dbd65bf-glltw,29,21
10:16:46,400u,checkoutservice-6f4dbd65bf-hkgzd,30,19
10:16:46,400u,checkoutservice-6f4dbd65bf-t2t2w,25,22
10:16:46,400u,currencyservice-7c8fc8fc9c-dlzht,200,104
10:16:46,400u,currencyservice-7c8fc8fc9c-mvsgf,200,126
10:16:46,400u,currencyservice-7c8fc8fc9c-wqrfs,200,125
10:16:46,400u,emailservice-66944ff59-478c4,12,57
10:16:46,400u,emailservice-66944ff59-4fvm9,14,94
10:16:46,400u,emailservice-66944ff59-txwj8,14,59
10:16:46,400u,envoy-grpc-lb-648f879c96-zzvgt,499,40
10:16:46,400u,frontend-56d4848657-2lw2w,198,34
10:16:46,400u,frontend-56d4848657-gf72x,199,36
10:16:46,400u,frontend-56d4848657-kc9nb,199,32
10:16:46,400u,paymentservice-9bfb7bf5-46sq4,9,84
10:16:46,400u,paymentservice-9bfb7bf5-pktv4,8,80
10:16:46,400u,paymentservice-9bfb7bf5-snj4k,7,112
10:16:46,400u,productcatalogservice-65bbf699df-8zzd2,114,43
10:16:46,400u,productcatalogservice-65bbf699df-qmltb,113,22
10:16:46,400u,productcatalogservice-65bbf699df-rh24h,113,23
10:16:46,400u,recommendationservice-7d7f9f7777-k667k,199,55
10:16:46,400u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:16:46,400u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:16:46,400u,redis-cart-c8ff86559-jrlvk,18,37
10:16:46,400u,shippingservice-f956b6d9f-2g46p,16,31
10:16:46,400u,shippingservice-f956b6d9f-4kzvq,17,18
10:16:46,400u,shippingservice-f956b6d9f-nmnfn,16,18
