timestamp,load_label,pod,cpu_m,ram_mi
21:55:05,100u,productcatalogservice-65bbf699df-j2fmg,56,43
21:55:05,100u,productcatalogservice-65bbf699df-qntf5,31,22
21:55:05,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:05,100u,recommendationservice-7444754ff5-n8cbh,72,81
21:55:05,100u,recommendationservice-7444754ff5-pwgrt,61,55
21:55:05,100u,redis-cart-c8ff86559-kcf44,6,37
21:55:05,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:05,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:05,100u,shippingservice-f956b6d9f-w7n4b,9,33
21:55:08,100u,adservice-574bff445c-6mj7s,4,184
21:55:08,100u,adservice-574bff445c-dwnqt,31,249
21:55:08,100u,adservice-574bff445c-qb9cj,10,265
21:55:08,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:08,100u,cartservice-7c84fdfb6-m5m6d,75,187
21:55:08,100u,cartservice-7c84fdfb6-rrqpp,2,115
21:55:08,100u,checkoutservice-5b6d96c9b7-45rkr,9,38
21:55:08,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:08,100u,checkoutservice-5b6d96c9b7-zvd4c,5,21
21:55:08,100u,currencyservice-7c8fc8fc9c-4hm9g,101,123
21:55:08,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:08,100u,currencyservice-7c8fc8fc9c-mgwx9,36,123
21:55:08,100u,emailservice-66944ff59-2lcjl,7,94
21:55:08,100u,emailservice-66944ff59-c4g5x,6,56
21:55:08,100u,emailservice-66944ff59-hrmjl,3,56
21:55:08,100u,frontend-7bd6f45654-przgb,84,30
21:55:08,100u,frontend-7bd6f45654-s2s7z,40,52
21:55:08,100u,frontend-7bd6f45654-vfxkp,74,28
21:55:08,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:08,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:08,100u,paymentservice-9bfb7bf5-kgd56,5,113
21:55:08,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:08,100u,productcatalogservice-65bbf699df-j2fmg,56,43
21:55:08,100u,productcatalogservice-65bbf699df-qntf5,31,22
21:55:08,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:08,100u,recommendationservice-7444754ff5-n8cbh,72,81
21:55:08,100u,recommendationservice-7444754ff5-pwgrt,61,55
21:55:08,100u,redis-cart-c8ff86559-kcf44,6,37
21:55:08,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:08,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:08,100u,shippingservice-f956b6d9f-w7n4b,9,33
21:55:13,100u,adservice-574bff445c-6mj7s,4,184
21:55:13,100u,adservice-574bff445c-dwnqt,31,249
21:55:13,100u,adservice-574bff445c-qb9cj,10,265
21:55:13,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:13,100u,cartservice-7c84fdfb6-m5m6d,75,187
21:55:13,100u,cartservice-7c84fdfb6-rrqpp,2,115
21:55:13,100u,checkoutservice-5b6d96c9b7-45rkr,9,38
21:55:13,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:13,100u,checkoutservice-5b6d96c9b7-zvd4c,5,21
21:55:13,100u,currencyservice-7c8fc8fc9c-4hm9g,101,123
21:55:13,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:13,100u,currencyservice-7c8fc8fc9c-mgwx9,36,123
21:55:13,100u,emailservice-66944ff59-2lcjl,7,94
21:55:13,100u,emailservice-66944ff59-c4g5x,6,56
21:55:13,100u,emailservice-66944ff59-hrmjl,3,56
21:55:13,100u,frontend-7bd6f45654-przgb,84,30
21:55:13,100u,frontend-7bd6f45654-s2s7z,40,52
21:55:13,100u,frontend-7bd6f45654-vfxkp,74,28
21:55:13,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:13,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:13,100u,paymentservice-9bfb7bf5-kgd56,5,113
21:55:13,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:13,100u,productcatalogservice-65bbf699df-j2fmg,56,43
21:55:13,100u,productcatalogservice-65bbf699df-qntf5,31,22
21:55:13,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:13,100u,recommendationservice-7444754ff5-n8cbh,72,81
21:55:13,100u,recommendationservice-7444754ff5-pwgrt,61,55
21:55:13,100u,redis-cart-c8ff86559-kcf44,6,37
21:55:13,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:13,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:13,100u,shippingservice-f956b6d9f-w7n4b,9,33
21:55:15,100u,adservice-574bff445c-6mj7s,4,184
21:55:15,100u,adservice-574bff445c-dwnqt,31,249
21:55:15,100u,adservice-574bff445c-qb9cj,10,265
21:55:15,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:15,100u,cartservice-7c84fdfb6-m5m6d,75,187
21:55:15,100u,cartservice-7c84fdfb6-rrqpp,2,115
21:55:15,100u,checkoutservice-5b6d96c9b7-45rkr,9,38
21:55:15,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:15,100u,checkoutservice-5b6d96c9b7-zvd4c,5,21
21:55:15,100u,currencyservice-7c8fc8fc9c-4hm9g,101,123
21:55:15,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:15,100u,currencyservice-7c8fc8fc9c-mgwx9,36,123
21:55:15,100u,emailservice-66944ff59-2lcjl,7,94
21:55:15,100u,emailservice-66944ff59-c4g5x,6,56
21:55:15,100u,emailservice-66944ff59-hrmjl,3,56
21:55:15,100u,frontend-7bd6f45654-przgb,84,30
21:55:15,100u,frontend-7bd6f45654-s2s7z,40,52
21:55:15,100u,frontend-7bd6f45654-vfxkp,74,28
21:55:15,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:15,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:15,100u,paymentservice-9bfb7bf5-kgd56,5,113
21:55:15,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:15,100u,productcatalogservice-65bbf699df-j2fmg,56,43
21:55:15,100u,productcatalogservice-65bbf699df-qntf5,31,22
21:55:15,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:15,100u,recommendationservice-7444754ff5-n8cbh,72,81
21:55:15,100u,recommendationservice-7444754ff5-pwgrt,61,55
21:55:15,100u,redis-cart-c8ff86559-kcf44,6,37
21:55:15,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:15,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:15,100u,shippingservice-f956b6d9f-w7n4b,9,33
21:55:18,100u,adservice-574bff445c-6mj7s,4,184
21:55:18,100u,adservice-574bff445c-dwnqt,31,249
21:55:18,100u,adservice-574bff445c-qb9cj,10,265
21:55:18,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:18,100u,cartservice-7c84fdfb6-m5m6d,75,187
21:55:18,100u,cartservice-7c84fdfb6-rrqpp,2,115
21:55:18,100u,checkoutservice-5b6d96c9b7-45rkr,9,38
21:55:18,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:18,100u,checkoutservice-5b6d96c9b7-zvd4c,5,21
21:55:18,100u,currencyservice-7c8fc8fc9c-4hm9g,101,123
21:55:18,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:18,100u,currencyservice-7c8fc8fc9c-mgwx9,36,123
21:55:18,100u,emailservice-66944ff59-2lcjl,7,94
21:55:18,100u,emailservice-66944ff59-c4g5x,6,56
21:55:18,100u,emailservice-66944ff59-hrmjl,3,56
21:55:18,100u,frontend-7bd6f45654-przgb,84,30
21:55:18,100u,frontend-7bd6f45654-s2s7z,40,52
21:55:18,100u,frontend-7bd6f45654-vfxkp,74,28
21:55:18,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:18,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:18,100u,paymentservice-9bfb7bf5-kgd56,5,113
21:55:18,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:18,100u,productcatalogservice-65bbf699df-j2fmg,56,43
21:55:18,100u,productcatalogservice-65bbf699df-qntf5,31,22
21:55:18,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:18,100u,recommendationservice-7444754ff5-n8cbh,72,81
21:55:18,100u,recommendationservice-7444754ff5-pwgrt,61,55
21:55:18,100u,redis-cart-c8ff86559-kcf44,6,37
21:55:18,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:18,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:18,100u,shippingservice-f956b6d9f-w7n4b,9,33
21:55:23,100u,adservice-574bff445c-6mj7s,2,184
21:55:23,100u,adservice-574bff445c-dwnqt,41,249
21:55:23,100u,adservice-574bff445c-qb9cj,22,266
21:55:23,100u,cartservice-7c84fdfb6-gvdl7,2,109
21:55:23,100u,cartservice-7c84fdfb6-m5m6d,106,186
21:55:23,100u,cartservice-7c84fdfb6-rrqpp,2,115
21:55:23,100u,checkoutservice-5b6d96c9b7-45rkr,14,38
21:55:23,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:23,100u,checkoutservice-5b6d96c9b7-zvd4c,8,21
21:55:23,100u,currencyservice-7c8fc8fc9c-4hm9g,146,123
21:55:23,100u,currencyservice-7c8fc8fc9c-5frj9,2,85
21:55:23,100u,currencyservice-7c8fc8fc9c-mgwx9,77,124
21:55:23,100u,emailservice-66944ff59-2lcjl,9,94
21:55:23,100u,emailservice-66944ff59-c4g5x,6,56
21:55:23,100u,emailservice-66944ff59-hrmjl,2,56
21:55:23,100u,frontend-7bd6f45654-przgb,111,30
21:55:23,100u,frontend-7bd6f45654-s2s7z,95,52
21:55:23,100u,frontend-7bd6f45654-vfxkp,102,27
21:55:23,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:23,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:23,100u,paymentservice-9bfb7bf5-kgd56,9,113
21:55:23,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:23,100u,productcatalogservice-65bbf699df-j2fmg,88,43
21:55:23,100u,productcatalogservice-65bbf699df-qntf5,41,22
21:55:23,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:23,100u,recommendationservice-7444754ff5-n8cbh,122,81
21:55:23,100u,recommendationservice-7444754ff5-pwgrt,76,55
21:55:23,100u,redis-cart-c8ff86559-kcf44,8,37
21:55:23,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:23,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:23,100u,shippingservice-f956b6d9f-w7n4b,16,33
21:55:25,100u,adservice-574bff445c-6mj7s,2,184
21:55:25,100u,adservice-574bff445c-dwnqt,41,249
21:55:25,100u,adservice-574bff445c-qb9cj,22,266
21:55:25,100u,cartservice-7c84fdfb6-gvdl7,2,109
21:55:25,100u,cartservice-7c84fdfb6-m5m6d,106,186
21:55:25,100u,cartservice-7c84fdfb6-rrqpp,2,115
21:55:25,100u,checkoutservice-5b6d96c9b7-45rkr,14,38
21:55:25,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:25,100u,checkoutservice-5b6d96c9b7-zvd4c,8,21
21:55:25,100u,currencyservice-7c8fc8fc9c-4hm9g,146,123
21:55:25,100u,currencyservice-7c8fc8fc9c-5frj9,2,85
21:55:25,100u,currencyservice-7c8fc8fc9c-mgwx9,77,124
21:55:25,100u,emailservice-66944ff59-2lcjl,9,94
21:55:25,100u,emailservice-66944ff59-c4g5x,6,56
21:55:25,100u,emailservice-66944ff59-hrmjl,2,56
21:55:25,100u,frontend-7bd6f45654-przgb,111,30
21:55:25,100u,frontend-7bd6f45654-s2s7z,95,52
21:55:25,100u,frontend-7bd6f45654-vfxkp,102,27
21:55:25,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:25,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:25,100u,paymentservice-9bfb7bf5-kgd56,9,113
21:55:25,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:25,100u,productcatalogservice-65bbf699df-j2fmg,88,43
21:55:25,100u,productcatalogservice-65bbf699df-qntf5,41,22
21:55:25,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:25,100u,recommendationservice-7444754ff5-n8cbh,122,81
21:55:25,100u,recommendationservice-7444754ff5-pwgrt,76,55
21:55:25,100u,redis-cart-c8ff86559-kcf44,8,37
21:55:25,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:25,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:25,100u,shippingservice-f956b6d9f-w7n4b,16,33
21:55:28,100u,adservice-574bff445c-6mj7s,2,184
21:55:28,100u,adservice-574bff445c-dwnqt,41,249
21:55:28,100u,adservice-574bff445c-qb9cj,22,266
21:55:28,100u,cartservice-7c84fdfb6-gvdl7,2,109
21:55:28,100u,cartservice-7c84fdfb6-m5m6d,106,186
21:55:28,100u,cartservice-7c84fdfb6-rrqpp,2,115
21:55:28,100u,checkoutservice-5b6d96c9b7-45rkr,14,38
21:55:28,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:28,100u,checkoutservice-5b6d96c9b7-zvd4c,8,21
21:55:28,100u,currencyservice-7c8fc8fc9c-4hm9g,146,123
21:55:28,100u,currencyservice-7c8fc8fc9c-5frj9,2,85
21:55:28,100u,currencyservice-7c8fc8fc9c-mgwx9,77,124
21:55:28,100u,emailservice-66944ff59-2lcjl,9,94
21:55:28,100u,emailservice-66944ff59-c4g5x,6,56
21:55:28,100u,emailservice-66944ff59-hrmjl,2,56
21:55:28,100u,frontend-7bd6f45654-przgb,111,30
21:55:28,100u,frontend-7bd6f45654-s2s7z,95,52
21:55:28,100u,frontend-7bd6f45654-vfxkp,102,27
21:55:28,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:28,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:28,100u,paymentservice-9bfb7bf5-kgd56,9,113
21:55:28,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:28,100u,productcatalogservice-65bbf699df-j2fmg,88,43
21:55:28,100u,productcatalogservice-65bbf699df-qntf5,41,22
21:55:28,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:28,100u,recommendationservice-7444754ff5-n8cbh,122,81
21:55:28,100u,recommendationservice-7444754ff5-pwgrt,76,55
21:55:28,100u,redis-cart-c8ff86559-kcf44,8,37
21:55:28,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:28,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:28,100u,shippingservice-f956b6d9f-w7n4b,16,33
21:55:33,100u,adservice-574bff445c-6mj7s,2,184
21:55:33,100u,adservice-574bff445c-dwnqt,41,249
21:55:33,100u,adservice-574bff445c-qb9cj,22,266
21:55:33,100u,cartservice-7c84fdfb6-gvdl7,2,109
21:55:33,100u,cartservice-7c84fdfb6-m5m6d,106,186
21:55:33,100u,cartservice-7c84fdfb6-rrqpp,2,115
21:55:33,100u,checkoutservice-5b6d96c9b7-45rkr,14,38
21:55:33,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:33,100u,checkoutservice-5b6d96c9b7-zvd4c,8,21
21:55:33,100u,currencyservice-7c8fc8fc9c-4hm9g,146,123
21:55:33,100u,currencyservice-7c8fc8fc9c-5frj9,2,85
21:55:33,100u,currencyservice-7c8fc8fc9c-mgwx9,77,124
21:55:33,100u,emailservice-66944ff59-2lcjl,9,94
21:55:33,100u,emailservice-66944ff59-c4g5x,6,56
21:55:33,100u,emailservice-66944ff59-hrmjl,2,56
21:55:33,100u,frontend-7bd6f45654-przgb,111,30
21:55:33,100u,frontend-7bd6f45654-s2s7z,95,52
21:55:33,100u,frontend-7bd6f45654-vfxkp,102,27
21:55:33,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:33,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:33,100u,paymentservice-9bfb7bf5-kgd56,9,113
21:55:33,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:33,100u,productcatalogservice-65bbf699df-j2fmg,88,43
21:55:33,100u,productcatalogservice-65bbf699df-qntf5,41,22
21:55:33,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:33,100u,recommendationservice-7444754ff5-n8cbh,122,81
21:55:33,100u,recommendationservice-7444754ff5-pwgrt,76,55
21:55:33,100u,redis-cart-c8ff86559-kcf44,8,37
21:55:33,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:33,100u,shippingservice-f956b6d9f-pkw7l,6,16
21:55:33,100u,shippingservice-f956b6d9f-w7n4b,16,33
21:55:35,100u,adservice-574bff445c-6mj7s,2,184
21:55:35,100u,adservice-574bff445c-dwnqt,61,249
21:55:35,100u,adservice-574bff445c-qb9cj,37,266
21:55:35,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:35,100u,cartservice-7c84fdfb6-m5m6d,143,187
21:55:35,100u,cartservice-7c84fdfb6-rrqpp,1,115
21:55:35,100u,checkoutservice-5b6d96c9b7-45rkr,25,38
21:55:35,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:35,100u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:55:35,100u,currencyservice-7c8fc8fc9c-4hm9g,184,123
21:55:35,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:35,100u,currencyservice-7c8fc8fc9c-mgwx9,126,123
21:55:35,100u,emailservice-66944ff59-2lcjl,14,94
21:55:35,100u,emailservice-66944ff59-c4g5x,8,56
21:55:35,100u,emailservice-66944ff59-hrmjl,3,56
21:55:35,100u,frontend-7bd6f45654-przgb,161,30
21:55:35,100u,frontend-7bd6f45654-s2s7z,151,53
21:55:35,100u,frontend-7bd6f45654-vfxkp,142,29
21:55:35,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:35,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:35,100u,paymentservice-9bfb7bf5-kgd56,18,111
21:55:35,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:35,100u,productcatalogservice-65bbf699df-j2fmg,134,43
21:55:35,100u,productcatalogservice-65bbf699df-qntf5,57,22
21:55:35,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:35,100u,recommendationservice-7444754ff5-n8cbh,184,82
21:55:35,100u,recommendationservice-7444754ff5-pwgrt,118,55
21:55:35,100u,redis-cart-c8ff86559-kcf44,11,37
21:55:35,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:35,100u,shippingservice-f956b6d9f-pkw7l,8,16
21:55:35,100u,shippingservice-f956b6d9f-w7n4b,23,33
21:55:38,100u,adservice-574bff445c-6mj7s,2,184
21:55:38,100u,adservice-574bff445c-dwnqt,61,249
21:55:38,100u,adservice-574bff445c-qb9cj,37,266
21:55:38,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:38,100u,cartservice-7c84fdfb6-m5m6d,143,187
21:55:38,100u,cartservice-7c84fdfb6-rrqpp,1,115
21:55:38,100u,checkoutservice-5b6d96c9b7-45rkr,25,38
21:55:38,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:38,100u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:55:38,100u,currencyservice-7c8fc8fc9c-4hm9g,184,123
21:55:38,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:38,100u,currencyservice-7c8fc8fc9c-mgwx9,126,123
21:55:38,100u,emailservice-66944ff59-2lcjl,14,94
21:55:38,100u,emailservice-66944ff59-c4g5x,8,56
21:55:38,100u,emailservice-66944ff59-hrmjl,3,56
21:55:38,100u,frontend-7bd6f45654-przgb,161,30
21:55:38,100u,frontend-7bd6f45654-s2s7z,151,53
21:55:38,100u,frontend-7bd6f45654-vfxkp,142,29
21:55:38,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:38,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:38,100u,paymentservice-9bfb7bf5-kgd56,18,111
21:55:38,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:38,100u,productcatalogservice-65bbf699df-j2fmg,134,43
21:55:38,100u,productcatalogservice-65bbf699df-qntf5,57,22
21:55:38,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:38,100u,recommendationservice-7444754ff5-n8cbh,184,82
21:55:38,100u,recommendationservice-7444754ff5-pwgrt,118,55
21:55:38,100u,redis-cart-c8ff86559-kcf44,11,37
21:55:38,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:38,100u,shippingservice-f956b6d9f-pkw7l,8,16
21:55:38,100u,shippingservice-f956b6d9f-w7n4b,23,33
21:55:43,100u,adservice-574bff445c-6mj7s,2,184
21:55:43,100u,adservice-574bff445c-dwnqt,61,249
21:55:43,100u,adservice-574bff445c-qb9cj,37,266
21:55:43,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:43,100u,cartservice-7c84fdfb6-m5m6d,143,187
21:55:43,100u,cartservice-7c84fdfb6-rrqpp,1,115
21:55:43,100u,checkoutservice-5b6d96c9b7-45rkr,25,38
21:55:43,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:43,100u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:55:43,100u,currencyservice-7c8fc8fc9c-4hm9g,184,123
21:55:43,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:43,100u,currencyservice-7c8fc8fc9c-mgwx9,126,123
21:55:43,100u,emailservice-66944ff59-2lcjl,14,94
21:55:43,100u,emailservice-66944ff59-c4g5x,8,56
21:55:43,100u,emailservice-66944ff59-hrmjl,3,56
21:55:43,100u,frontend-7bd6f45654-przgb,161,30
21:55:43,100u,frontend-7bd6f45654-s2s7z,151,53
21:55:43,100u,frontend-7bd6f45654-vfxkp,142,29
21:55:43,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:43,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:43,100u,paymentservice-9bfb7bf5-kgd56,18,111
21:55:43,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:43,100u,productcatalogservice-65bbf699df-j2fmg,134,43
21:55:43,100u,productcatalogservice-65bbf699df-qntf5,57,22
21:55:43,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:43,100u,recommendationservice-7444754ff5-n8cbh,184,82
21:55:43,100u,recommendationservice-7444754ff5-pwgrt,118,55
21:55:43,100u,redis-cart-c8ff86559-kcf44,11,37
21:55:43,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:43,100u,shippingservice-f956b6d9f-pkw7l,8,16
21:55:43,100u,shippingservice-f956b6d9f-w7n4b,23,33
21:55:45,100u,adservice-574bff445c-6mj7s,2,184
21:55:45,100u,adservice-574bff445c-dwnqt,61,249
21:55:45,100u,adservice-574bff445c-qb9cj,37,266
21:55:45,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:45,100u,cartservice-7c84fdfb6-m5m6d,143,187
21:55:45,100u,cartservice-7c84fdfb6-rrqpp,1,115
21:55:45,100u,checkoutservice-5b6d96c9b7-45rkr,25,38
21:55:45,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:45,100u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:55:45,100u,currencyservice-7c8fc8fc9c-4hm9g,184,123
21:55:45,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:45,100u,currencyservice-7c8fc8fc9c-mgwx9,126,123
21:55:45,100u,emailservice-66944ff59-2lcjl,14,94
21:55:45,100u,emailservice-66944ff59-c4g5x,8,56
21:55:45,100u,emailservice-66944ff59-hrmjl,3,56
21:55:45,100u,frontend-7bd6f45654-przgb,161,30
21:55:45,100u,frontend-7bd6f45654-s2s7z,151,53
21:55:45,100u,frontend-7bd6f45654-vfxkp,142,29
21:55:45,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:45,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:45,100u,paymentservice-9bfb7bf5-kgd56,18,111
21:55:45,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:45,100u,productcatalogservice-65bbf699df-j2fmg,134,43
21:55:45,100u,productcatalogservice-65bbf699df-qntf5,57,22
21:55:45,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:45,100u,recommendationservice-7444754ff5-n8cbh,184,82
21:55:45,100u,recommendationservice-7444754ff5-pwgrt,118,55
21:55:45,100u,redis-cart-c8ff86559-kcf44,11,37
21:55:45,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:45,100u,shippingservice-f956b6d9f-pkw7l,8,16
21:55:45,100u,shippingservice-f956b6d9f-w7n4b,23,33
21:55:48,100u,adservice-574bff445c-6mj7s,2,184
21:55:48,100u,adservice-574bff445c-dwnqt,61,249
21:55:48,100u,adservice-574bff445c-qb9cj,37,266
21:55:48,100u,cartservice-7c84fdfb6-gvdl7,1,109
21:55:48,100u,cartservice-7c84fdfb6-m5m6d,143,187
21:55:48,100u,cartservice-7c84fdfb6-rrqpp,1,115
21:55:48,100u,checkoutservice-5b6d96c9b7-45rkr,25,38
21:55:48,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:48,100u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:55:48,100u,currencyservice-7c8fc8fc9c-4hm9g,184,123
21:55:48,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:48,100u,currencyservice-7c8fc8fc9c-mgwx9,126,123
21:55:48,100u,emailservice-66944ff59-2lcjl,14,94
21:55:48,100u,emailservice-66944ff59-c4g5x,8,56
21:55:48,100u,emailservice-66944ff59-hrmjl,3,56
21:55:48,100u,frontend-7bd6f45654-przgb,161,30
21:55:48,100u,frontend-7bd6f45654-s2s7z,151,53
21:55:48,100u,frontend-7bd6f45654-vfxkp,142,29
21:55:48,100u,paymentservice-9bfb7bf5-6hckw,1,66
21:55:48,100u,paymentservice-9bfb7bf5-75nf7,1,101
21:55:48,100u,paymentservice-9bfb7bf5-kgd56,18,111
21:55:48,100u,productcatalogservice-65bbf699df-7w28t,1,21
21:55:48,100u,productcatalogservice-65bbf699df-j2fmg,134,43
21:55:48,100u,productcatalogservice-65bbf699df-qntf5,57,22
21:55:48,100u,recommendationservice-7444754ff5-d8g8j,2,51
21:55:48,100u,recommendationservice-7444754ff5-n8cbh,184,82
21:55:48,100u,recommendationservice-7444754ff5-pwgrt,118,55
21:55:48,100u,redis-cart-c8ff86559-kcf44,11,37
21:55:48,100u,shippingservice-f956b6d9f-nvkxm,1,15
21:55:48,100u,shippingservice-f956b6d9f-pkw7l,8,16
21:55:48,100u,shippingservice-f956b6d9f-w7n4b,23,33
21:55:53,100u,adservice-574bff445c-6mj7s,1,184
21:55:53,100u,adservice-574bff445c-dwnqt,77,249
21:55:53,100u,adservice-574bff445c-qb9cj,37,266
21:55:53,100u,cartservice-7c84fdfb6-gvdl7,2,109
21:55:53,100u,cartservice-7c84fdfb6-m5m6d,179,186
21:55:53,100u,cartservice-7c84fdfb6-rrqpp,1,115
21:55:53,100u,checkoutservice-5b6d96c9b7-45rkr,31,38
21:55:53,100u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:55:53,100u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:55:53,100u,currencyservice-7c8fc8fc9c-4hm9g,200,123
21:55:53,100u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:55:53,100u,currencyservice-7c8fc8fc9c-mgwx9,125,124
21:55:53,100u,emailservice-66944ff59-2lcjl,15,94
21:55:53,100u,emailservice-66944ff59-c4g5x,8,56
21:55:53,100u,emailservice-66944ff59-hrmjl,3,56
21:55:53,100u,frontend-7bd6f45654-przgb,192,31
21:55:53,100u,frontend-7bd6f45654-s2s7z,154,53
