timestamp,load_label,pod,cpu_m,ram_mi
10:26:20,300u,adservice-574bff445c-wppcl,52,280
10:26:20,300u,cartservice-7c84fdfb6-hsn24,112,152
10:26:20,300u,cartservice-7c84fdfb6-s4cp2,98,183
10:26:20,300u,cartservice-7c84fdfb6-sf94w,106,152
10:26:20,300u,checkoutservice-6f4dbd65bf-glltw,30,21
10:26:20,300u,checkoutservice-6f4dbd65bf-hkgzd,31,22
10:26:20,300u,checkoutservice-6f4dbd65bf-t2t2w,23,22
10:26:20,300u,currencyservice-7c8fc8fc9c-dlzht,199,125
10:26:20,300u,currencyservice-7c8fc8fc9c-mvsgf,199,107
10:26:20,300u,currencyservice-7c8fc8fc9c-wqrfs,198,122
10:26:20,300u,emailservice-66944ff59-478c4,14,57
10:26:20,300u,emailservice-66944ff59-4fvm9,14,94
10:26:20,300u,emailservice-66944ff59-txwj8,14,59
10:26:20,300u,envoy-grpc-lb-648f879c96-pdnt8,499,40
10:26:20,300u,frontend-56d4848657-2lw2w,200,31
10:26:20,300u,frontend-56d4848657-gf72x,197,34
10:26:20,300u,frontend-56d4848657-kc9nb,198,34
10:26:20,300u,paymentservice-9bfb7bf5-46sq4,7,85
10:26:20,300u,paymentservice-9bfb7bf5-pktv4,9,85
10:26:20,300u,paymentservice-9bfb7bf5-snj4k,9,113
10:26:20,300u,productcatalogservice-65bbf699df-8zzd2,107,43
10:26:20,300u,productcatalogservice-65bbf699df-qmltb,108,22
10:26:20,300u,productcatalogservice-65bbf699df-rh24h,109,22
10:26:20,300u,recommendationservice-7d7f9f7777-k667k,199,55
10:26:20,300u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:26:20,300u,recommendationservice-7d7f9f7777-mrxwg,199,55
10:26:20,300u,redis-cart-c8ff86559-jrlvk,19,37
10:26:20,300u,shippingservice-f956b6d9f-2g46p,18,31
10:26:20,300u,shippingservice-f956b6d9f-4kzvq,16,19
10:26:20,300u,shippingservice-f956b6d9f-nmnfn,16,18
10:26:30,300u,adservice-574bff445c-grt9z,55,246
10:26:30,300u,adservice-574bff445c-h47zv,54,245
10:26:30,300u,adservice-574bff445c-wppcl,52,280
10:26:30,300u,cartservice-7c84fdfb6-hsn24,112,152
10:26:30,300u,cartservice-7c84fdfb6-s4cp2,98,183
10:26:30,300u,cartservice-7c84fdfb6-sf94w,106,152
10:26:30,300u,checkoutservice-6f4dbd65bf-glltw,30,21
10:26:30,300u,checkoutservice-6f4dbd65bf-hkgzd,31,22
10:26:30,300u,checkoutservice-6f4dbd65bf-t2t2w,23,22
10:26:30,300u,currencyservice-7c8fc8fc9c-dlzht,199,125
10:26:30,300u,currencyservice-7c8fc8fc9c-mvsgf,199,107
10:26:30,300u,currencyservice-7c8fc8fc9c-wqrfs,198,122
10:26:30,300u,emailservice-66944ff59-478c4,14,57
10:26:30,300u,emailservice-66944ff59-4fvm9,14,94
10:26:30,300u,emailservice-66944ff59-txwj8,14,59
10:26:30,300u,envoy-grpc-lb-648f879c96-pdnt8,499,40
10:26:30,300u,frontend-56d4848657-2lw2w,200,31
10:26:30,300u,frontend-56d4848657-gf72x,197,34
10:26:30,300u,frontend-56d4848657-kc9nb,198,34
10:26:30,300u,paymentservice-9bfb7bf5-46sq4,7,85
10:26:30,300u,paymentservice-9bfb7bf5-pktv4,9,85
10:26:30,300u,paymentservice-9bfb7bf5-snj4k,9,113
10:26:30,300u,productcatalogservice-65bbf699df-8zzd2,107,43
10:26:30,300u,productcatalogservice-65bbf699df-qmltb,108,22
10:26:30,300u,productcatalogservice-65bbf699df-rh24h,109,22
10:26:30,300u,recommendationservice-7d7f9f7777-k667k,199,55
10:26:30,300u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:26:30,300u,recommendationservice-7d7f9f7777-mrxwg,199,55
10:26:30,300u,redis-cart-c8ff86559-jrlvk,19,37
10:26:30,300u,shippingservice-f956b6d9f-2g46p,18,31
10:26:30,300u,shippingservice-f956b6d9f-4kzvq,16,19
10:26:30,300u,shippingservice-f956b6d9f-nmnfn,16,18
10:26:41,300u,adservice-574bff445c-grt9z,53,246
10:26:41,300u,adservice-574bff445c-h47zv,60,246
10:26:41,300u,adservice-574bff445c-wppcl,56,280
10:26:41,300u,cartservice-7c84fdfb6-hsn24,117,152
10:26:41,300u,cartservice-7c84fdfb6-s4cp2,83,183
10:26:41,300u,cartservice-7c84fdfb6-sf94w,105,152
10:26:41,300u,checkoutservice-6f4dbd65bf-glltw,28,21
10:26:41,300u,checkoutservice-6f4dbd65bf-hkgzd,25,22
10:26:41,300u,checkoutservice-6f4dbd65bf-t2t2w,26,22
10:26:41,300u,currencyservice-7c8fc8fc9c-dlzht,199,125
10:26:41,300u,currencyservice-7c8fc8fc9c-mvsgf,198,110
10:26:41,300u,currencyservice-7c8fc8fc9c-wqrfs,198,124
10:26:41,300u,emailservice-66944ff59-478c4,12,57
10:26:41,300u,emailservice-66944ff59-4fvm9,13,94
10:26:41,300u,emailservice-66944ff59-txwj8,13,59
10:26:41,300u,envoy-grpc-lb-648f879c96-pdnt8,501,40
10:26:41,300u,frontend-56d4848657-2lw2w,199,31
10:26:41,300u,frontend-56d4848657-gf72x,198,35
10:26:41,300u,frontend-56d4848657-kc9nb,198,35
10:26:41,300u,paymentservice-9bfb7bf5-46sq4,8,85
10:26:41,300u,paymentservice-9bfb7bf5-pktv4,8,85
10:26:41,300u,paymentservice-9bfb7bf5-snj4k,8,113
10:26:41,300u,productcatalogservice-65bbf699df-8zzd2,107,44
10:26:41,300u,productcatalogservice-65bbf699df-qmltb,106,23
10:26:41,300u,productcatalogservice-65bbf699df-rh24h,108,22
10:26:41,300u,recommendationservice-7d7f9f7777-k667k,200,55
10:26:41,300u,recommendationservice-7d7f9f7777-k7s2c,199,55
10:26:41,300u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:26:41,300u,redis-cart-c8ff86559-jrlvk,19,37
10:26:41,300u,shippingservice-f956b6d9f-2g46p,16,31
10:26:41,300u,shippingservice-f956b6d9f-4kzvq,15,19
10:26:41,300u,shippingservice-f956b6d9f-nmnfn,17,19
10:26:51,300u,adservice-574bff445c-grt9z,57,246
10:26:51,300u,adservice-574bff445c-h47zv,58,246
10:26:51,300u,adservice-574bff445c-wppcl,52,280
10:26:51,300u,cartservice-7c84fdfb6-hsn24,106,152
10:26:51,300u,cartservice-7c84fdfb6-s4cp2,96,183
10:26:51,300u,cartservice-7c84fdfb6-sf94w,107,152
10:26:51,300u,checkoutservice-6f4dbd65bf-glltw,31,21
10:26:51,300u,checkoutservice-6f4dbd65bf-hkgzd,29,22
10:26:51,300u,checkoutservice-6f4dbd65bf-t2t2w,26,22
10:26:51,300u,currencyservice-7c8fc8fc9c-dlzht,198,125
10:26:51,300u,currencyservice-7c8fc8fc9c-mvsgf,197,109
10:26:51,300u,currencyservice-7c8fc8fc9c-wqrfs,197,124
10:26:51,300u,emailservice-66944ff59-478c4,12,57
10:26:51,300u,emailservice-66944ff59-4fvm9,14,94
10:26:51,300u,emailservice-66944ff59-txwj8,13,59
10:26:51,300u,envoy-grpc-lb-648f879c96-pdnt8,499,40
10:26:51,300u,frontend-56d4848657-2lw2w,198,32
10:26:51,300u,frontend-56d4848657-gf72x,197,35
10:26:51,300u,frontend-56d4848657-kc9nb,199,36
10:26:51,300u,paymentservice-9bfb7bf5-46sq4,8,85
10:26:51,300u,paymentservice-9bfb7bf5-pktv4,9,85
10:26:51,300u,paymentservice-9bfb7bf5-snj4k,8,113
10:26:51,300u,productcatalogservice-65bbf699df-8zzd2,107,44
10:26:51,300u,productcatalogservice-65bbf699df-qmltb,105,23
10:26:51,300u,productcatalogservice-65bbf699df-rh24h,107,23
10:26:51,300u,recommendationservice-7d7f9f7777-k667k,200,55
10:26:51,300u,recommendationservice-7d7f9f7777-k7s2c,199,55
10:26:51,300u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:26:51,300u,redis-cart-c8ff86559-jrlvk,18,37
10:26:51,300u,shippingservice-f956b6d9f-2g46p,16,31
10:26:51,300u,shippingservice-f956b6d9f-4kzvq,19,19
10:26:51,300u,shippingservice-f956b6d9f-nmnfn,18,19
10:27:01,300u,adservice-574bff445c-grt9z,57,246
10:27:01,300u,adservice-574bff445c-h47zv,58,246
10:27:01,300u,adservice-574bff445c-wppcl,52,280
10:27:01,300u,cartservice-7c84fdfb6-hsn24,106,152
10:27:01,300u,cartservice-7c84fdfb6-s4cp2,96,183
10:27:01,300u,cartservice-7c84fdfb6-sf94w,107,152
10:27:01,300u,checkoutservice-6f4dbd65bf-glltw,31,21
10:27:01,300u,checkoutservice-6f4dbd65bf-hkgzd,29,22
10:27:01,300u,checkoutservice-6f4dbd65bf-t2t2w,26,22
10:27:01,300u,currencyservice-7c8fc8fc9c-dlzht,198,125
10:27:01,300u,currencyservice-7c8fc8fc9c-mvsgf,197,109
10:27:01,300u,currencyservice-7c8fc8fc9c-wqrfs,197,124
10:27:01,300u,emailservice-66944ff59-478c4,12,57
10:27:01,300u,emailservice-66944ff59-4fvm9,14,94
10:27:01,300u,emailservice-66944ff59-txwj8,13,59
10:27:01,300u,envoy-grpc-lb-648f879c96-pdnt8,499,40
10:27:01,300u,frontend-56d4848657-2lw2w,198,32
10:27:01,300u,frontend-56d4848657-gf72x,197,35
10:27:01,300u,frontend-56d4848657-kc9nb,199,36
10:27:01,300u,paymentservice-9bfb7bf5-46sq4,8,85
10:27:01,300u,paymentservice-9bfb7bf5-pktv4,9,85
10:27:01,300u,paymentservice-9bfb7bf5-snj4k,8,113
10:27:01,300u,productcatalogservice-65bbf699df-8zzd2,107,44
10:27:01,300u,productcatalogservice-65bbf699df-qmltb,105,23
10:27:01,300u,productcatalogservice-65bbf699df-rh24h,107,23
10:27:01,300u,recommendationservice-7d7f9f7777-k667k,200,55
10:27:01,300u,recommendationservice-7d7f9f7777-k7s2c,199,55
10:27:01,300u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:27:01,300u,redis-cart-c8ff86559-jrlvk,18,37
10:27:01,300u,shippingservice-f956b6d9f-2g46p,16,31
10:27:01,300u,shippingservice-f956b6d9f-4kzvq,19,19
10:27:01,300u,shippingservice-f956b6d9f-nmnfn,18,19
10:27:11,300u,adservice-574bff445c-grt9z,4,246
10:27:11,300u,adservice-574bff445c-h47zv,5,246
10:27:11,300u,adservice-574bff445c-wppcl,5,280
10:27:11,300u,cartservice-7c84fdfb6-hsn24,10,152
10:27:11,300u,cartservice-7c84fdfb6-s4cp2,9,183
10:27:11,300u,cartservice-7c84fdfb6-sf94w,13,153
10:27:11,300u,checkoutservice-6f4dbd65bf-glltw,3,21
10:27:11,300u,checkoutservice-6f4dbd65bf-hkgzd,2,22
10:27:11,300u,checkoutservice-6f4dbd65bf-t2t2w,3,22
10:27:11,300u,currencyservice-7c8fc8fc9c-dlzht,14,125
10:27:11,300u,currencyservice-7c8fc8fc9c-mvsgf,15,111
10:27:11,300u,currencyservice-7c8fc8fc9c-wqrfs,13,124
10:27:11,300u,emailservice-66944ff59-478c4,5,57
10:27:11,300u,emailservice-66944ff59-4fvm9,5,94
10:27:11,300u,emailservice-66944ff59-txwj8,6,59
10:27:11,300u,envoy-grpc-lb-648f879c96-pdnt8,36,40
10:27:11,300u,frontend-56d4848657-2lw2w,14,32
10:27:11,300u,frontend-56d4848657-gf72x,13,34
10:27:11,300u,frontend-56d4848657-kc9nb,13,35
10:27:11,300u,paymentservice-9bfb7bf5-46sq4,2,85
10:27:11,300u,paymentservice-9bfb7bf5-pktv4,3,85
10:27:11,300u,paymentservice-9bfb7bf5-snj4k,2,113
10:27:11,300u,productcatalogservice-65bbf699df-8zzd2,7,43
10:27:11,300u,productcatalogservice-65bbf699df-qmltb,7,22
10:27:11,300u,productcatalogservice-65bbf699df-rh24h,7,23
10:27:11,300u,recommendationservice-7d7f9f7777-k667k,18,55
10:27:11,300u,recommendationservice-7d7f9f7777-k7s2c,18,55
10:27:11,300u,recommendationservice-7d7f9f7777-mrxwg,19,55
10:27:11,300u,redis-cart-c8ff86559-jrlvk,4,37
10:27:11,300u,shippingservice-f956b6d9f-2g46p,2,32
10:27:11,300u,shippingservice-f956b6d9f-4kzvq,2,19
10:27:11,300u,shippingservice-f956b6d9f-nmnfn,3,18
10:27:21,300u,adservice-574bff445c-grt9z,1,246
10:27:21,300u,adservice-574bff445c-h47zv,1,246
10:27:21,300u,adservice-574bff445c-wppcl,1,280
10:27:21,300u,cartservice-7c84fdfb6-hsn24,2,152
10:27:21,300u,cartservice-7c84fdfb6-s4cp2,2,183
10:27:21,300u,cartservice-7c84fdfb6-sf94w,2,153
10:27:21,300u,checkoutservice-6f4dbd65bf-glltw,1,21
10:27:21,300u,checkoutservice-6f4dbd65bf-hkgzd,1,22
10:27:21,300u,checkoutservice-6f4dbd65bf-t2t2w,1,22
10:27:21,300u,currencyservice-7c8fc8fc9c-dlzht,1,125
10:27:21,300u,currencyservice-7c8fc8fc9c-mvsgf,1,111
10:27:21,300u,currencyservice-7c8fc8fc9c-wqrfs,1,124
10:27:21,300u,emailservice-66944ff59-478c4,4,57
10:27:21,300u,emailservice-66944ff59-4fvm9,4,94
10:27:21,300u,emailservice-66944ff59-txwj8,5,59
10:27:21,300u,envoy-grpc-lb-648f879c96-pdnt8,6,40
10:27:21,300u,frontend-56d4848657-2lw2w,1,32
10:27:21,300u,frontend-56d4848657-gf72x,1,34
10:27:21,300u,frontend-56d4848657-kc9nb,1,35
10:27:21,300u,paymentservice-9bfb7bf5-46sq4,1,85
10:27:21,300u,paymentservice-9bfb7bf5-pktv4,1,85
10:27:21,300u,paymentservice-9bfb7bf5-snj4k,1,113
10:27:21,300u,productcatalogservice-65bbf699df-8zzd2,2,44
10:27:21,300u,productcatalogservice-65bbf699df-qmltb,1,22
10:27:21,300u,productcatalogservice-65bbf699df-rh24h,1,23
10:27:21,300u,recommendationservice-7d7f9f7777-k667k,3,55
10:27:21,300u,recommendationservice-7d7f9f7777-k7s2c,4,55
10:27:21,300u,recommendationservice-7d7f9f7777-mrxwg,4,55
10:27:21,300u,redis-cart-c8ff86559-jrlvk,3,37
10:27:21,300u,shippingservice-f956b6d9f-2g46p,1,32
10:27:21,300u,shippingservice-f956b6d9f-4kzvq,1,19
10:27:21,300u,shippingservice-f956b6d9f-nmnfn,1,18
10:27:31,300u,adservice-574bff445c-grt9z,1,246
10:27:31,300u,adservice-574bff445c-h47zv,1,246
10:27:31,300u,adservice-574bff445c-wppcl,1,280
10:27:31,300u,cartservice-7c84fdfb6-hsn24,2,152
10:27:31,300u,cartservice-7c84fdfb6-s4cp2,2,183
10:27:31,300u,cartservice-7c84fdfb6-sf94w,2,153
10:27:31,300u,checkoutservice-6f4dbd65bf-glltw,1,21
10:27:31,300u,checkoutservice-6f4dbd65bf-hkgzd,1,22
10:27:31,300u,checkoutservice-6f4dbd65bf-t2t2w,1,22
10:27:31,300u,currencyservice-7c8fc8fc9c-dlzht,1,125
10:27:31,300u,currencyservice-7c8fc8fc9c-mvsgf,1,111
10:27:31,300u,currencyservice-7c8fc8fc9c-wqrfs,1,124
10:27:31,300u,emailservice-66944ff59-478c4,4,57
10:27:31,300u,emailservice-66944ff59-4fvm9,4,94
10:27:31,300u,emailservice-66944ff59-txwj8,5,59
10:27:31,300u,envoy-grpc-lb-648f879c96-pdnt8,6,40
10:27:31,300u,frontend-56d4848657-2lw2w,1,32
10:27:31,300u,frontend-56d4848657-gf72x,1,34
10:27:31,300u,frontend-56d4848657-kc9nb,1,35
10:27:31,300u,paymentservice-9bfb7bf5-46sq4,1,85
10:27:31,300u,paymentservice-9bfb7bf5-pktv4,1,85
10:27:31,300u,paymentservice-9bfb7bf5-snj4k,1,113
10:27:31,300u,productcatalogservice-65bbf699df-8zzd2,2,44
10:27:31,300u,productcatalogservice-65bbf699df-qmltb,1,22
10:27:31,300u,productcatalogservice-65bbf699df-rh24h,1,23
10:27:31,300u,recommendationservice-7d7f9f7777-k667k,3,55
10:27:31,300u,recommendationservice-7d7f9f7777-k7s2c,4,55
10:27:31,300u,recommendationservice-7d7f9f7777-mrxwg,4,55
10:27:31,300u,redis-cart-c8ff86559-jrlvk,3,37
10:27:31,300u,shippingservice-f956b6d9f-2g46p,1,32
10:27:31,300u,shippingservice-f956b6d9f-4kzvq,1,19
10:27:31,300u,shippingservice-f956b6d9f-nmnfn,1,18
10:27:42,300u,adservice-574bff445c-grt9z,2,246
10:27:42,300u,adservice-574bff445c-h47zv,2,246
10:27:42,300u,adservice-574bff445c-wppcl,1,280
10:27:42,300u,cartservice-7c84fdfb6-hsn24,2,152
10:27:42,300u,cartservice-7c84fdfb6-s4cp2,2,183
10:27:42,300u,cartservice-7c84fdfb6-sf94w,2,153
10:27:42,300u,checkoutservice-6f4dbd65bf-glltw,1,21
10:27:42,300u,checkoutservice-6f4dbd65bf-hkgzd,1,22
10:27:42,300u,checkoutservice-6f4dbd65bf-t2t2w,1,22
10:27:42,300u,currencyservice-7c8fc8fc9c-dlzht,2,125
10:27:42,300u,currencyservice-7c8fc8fc9c-mvsgf,1,111
10:27:42,300u,currencyservice-7c8fc8fc9c-wqrfs,2,124
10:27:42,300u,emailservice-66944ff59-478c4,4,57
10:27:42,300u,emailservice-66944ff59-4fvm9,4,94
10:27:42,300u,emailservice-66944ff59-txwj8,4,59
10:27:42,300u,envoy-grpc-lb-648f879c96-pdnt8,6,40
10:27:42,300u,frontend-56d4848657-2lw2w,1,32
10:27:42,300u,frontend-56d4848657-gf72x,1,34
10:27:42,300u,frontend-56d4848657-kc9nb,1,35
10:27:42,300u,paymentservice-9bfb7bf5-46sq4,1,85
10:27:42,300u,paymentservice-9bfb7bf5-pktv4,1,85
10:27:42,300u,paymentservice-9bfb7bf5-snj4k,1,113
10:27:42,300u,productcatalogservice-65bbf699df-8zzd2,1,44
10:27:42,300u,productcatalogservice-65bbf699df-qmltb,1,22
10:27:42,300u,productcatalogservice-65bbf699df-rh24h,1,23
10:27:42,300u,recommendationservice-7d7f9f7777-k667k,3,55
10:27:42,300u,recommendationservice-7d7f9f7777-k7s2c,4,55
10:27:42,300u,recommendationservice-7d7f9f7777-mrxwg,3,55
10:27:42,300u,redis-cart-c8ff86559-jrlvk,2,37
10:27:42,300u,shippingservice-f956b6d9f-2g46p,1,32
10:27:42,300u,shippingservice-f956b6d9f-4kzvq,2,19
10:27:42,300u,shippingservice-f956b6d9f-nmnfn,1,18
10:27:52,300u,adservice-574bff445c-grt9z,2,246
10:27:52,300u,adservice-574bff445c-h47zv,1,246
10:27:52,300u,adservice-574bff445c-wppcl,1,280
10:27:52,300u,cartservice-7c84fdfb6-hsn24,2,152
10:27:52,300u,cartservice-7c84fdfb6-s4cp2,2,183
10:27:52,300u,cartservice-7c84fdfb6-sf94w,2,153
10:27:52,300u,checkoutservice-6f4dbd65bf-glltw,1,21
10:27:52,300u,checkoutservice-6f4dbd65bf-hkgzd,1,22
10:27:52,300u,checkoutservice-6f4dbd65bf-t2t2w,1,22
10:27:52,300u,currencyservice-7c8fc8fc9c-dlzht,1,125
10:27:52,300u,currencyservice-7c8fc8fc9c-mvsgf,2,111
10:27:52,300u,currencyservice-7c8fc8fc9c-wqrfs,1,124
10:27:52,300u,emailservice-66944ff59-478c4,4,57
10:27:52,300u,emailservice-66944ff59-4fvm9,4,94
10:27:52,300u,emailservice-66944ff59-txwj8,4,59
10:27:52,300u,envoy-grpc-lb-648f879c96-pdnt8,6,40
10:27:52,300u,frontend-56d4848657-2lw2w,1,32
10:27:52,300u,frontend-56d4848657-gf72x,1,34
10:27:52,300u,frontend-56d4848657-kc9nb,1,35
10:27:52,300u,paymentservice-9bfb7bf5-46sq4,1,85
10:27:52,300u,paymentservice-9bfb7bf5-pktv4,1,86
10:27:52,300u,paymentservice-9bfb7bf5-snj4k,1,113
10:27:52,300u,productcatalogservice-65bbf699df-8zzd2,1,44
10:27:52,300u,productcatalogservice-65bbf699df-qmltb,1,23
10:27:52,300u,productcatalogservice-65bbf699df-rh24h,1,23
10:27:52,300u,recommendationservice-7d7f9f7777-k667k,4,55
10:27:52,300u,recommendationservice-7d7f9f7777-k7s2c,4,55
10:27:52,300u,recommendationservice-7d7f9f7777-mrxwg,4,55
10:27:52,300u,redis-cart-c8ff86559-jrlvk,2,37
10:27:52,300u,shippingservice-f956b6d9f-2g46p,1,32
10:27:52,300u,shippingservice-f956b6d9f-4kzvq,1,19
10:27:52,300u,shippingservice-f956b6d9f-nmnfn,1,19
10:28:02,400u,adservice-574bff445c-grt9z,2,246
10:28:02,400u,adservice-574bff445c-h47zv,1,246
10:28:02,400u,adservice-574bff445c-wppcl,1,280
10:28:02,400u,cartservice-7c84fdfb6-hsn24,2,152
10:28:02,400u,cartservice-7c84fdfb6-s4cp2,2,183
10:28:02,400u,cartservice-7c84fdfb6-sf94w,2,153
10:28:02,400u,checkoutservice-6f4dbd65bf-glltw,1,21
10:28:02,400u,checkoutservice-6f4dbd65bf-hkgzd,1,22
10:28:02,400u,checkoutservice-6f4dbd65bf-t2t2w,1,22
10:28:02,400u,currencyservice-7c8fc8fc9c-dlzht,1,125
10:28:02,400u,currencyservice-7c8fc8fc9c-mvsgf,2,111
10:28:02,400u,currencyservice-7c8fc8fc9c-wqrfs,1,124
10:28:02,400u,emailservice-66944ff59-478c4,4,57
10:28:02,400u,emailservice-66944ff59-4fvm9,4,94
10:28:02,400u,emailservice-66944ff59-txwj8,4,59
10:28:02,400u,envoy-grpc-lb-648f879c96-pdnt8,6,40
10:28:02,400u,frontend-56d4848657-2lw2w,1,32
10:28:02,400u,frontend-56d4848657-gf72x,1,34
10:28:02,400u,frontend-56d4848657-kc9nb,1,35
10:28:02,400u,paymentservice-9bfb7bf5-46sq4,1,85
10:28:02,400u,paymentservice-9bfb7bf5-pktv4,1,86
10:28:02,400u,paymentservice-9bfb7bf5-snj4k,1,113
10:28:02,400u,productcatalogservice-65bbf699df-8zzd2,1,44
10:28:02,400u,productcatalogservice-65bbf699df-qmltb,1,23
10:28:02,400u,productcatalogservice-65bbf699df-rh24h,1,23
10:28:02,400u,recommendationservice-7d7f9f7777-k667k,4,55
10:28:02,400u,recommendationservice-7d7f9f7777-k7s2c,4,55
10:28:02,400u,recommendationservice-7d7f9f7777-mrxwg,4,55
10:28:02,400u,redis-cart-c8ff86559-jrlvk,2,37
10:28:02,400u,shippingservice-f956b6d9f-2g46p,1,32
10:28:02,400u,shippingservice-f956b6d9f-4kzvq,1,19
10:28:02,400u,shippingservice-f956b6d9f-nmnfn,1,19
10:28:12,400u,adservice-574bff445c-grt9z,8,246
10:28:12,400u,adservice-574bff445c-h47zv,8,245
10:28:12,400u,adservice-574bff445c-wppcl,9,280
10:28:12,400u,cartservice-7c84fdfb6-hsn24,19,152
10:28:12,400u,cartservice-7c84fdfb6-s4cp2,16,183
10:28:12,400u,cartservice-7c84fdfb6-sf94w,16,153
10:28:12,400u,checkoutservice-6f4dbd65bf-glltw,4,21
10:28:12,400u,checkoutservice-6f4dbd65bf-hkgzd,3,22
10:28:12,400u,checkoutservice-6f4dbd65bf-t2t2w,5,23
10:28:12,400u,currencyservice-7c8fc8fc9c-dlzht,39,125
10:28:12,400u,currencyservice-7c8fc8fc9c-mvsgf,44,111
10:28:12,400u,currencyservice-7c8fc8fc9c-wqrfs,40,124
10:28:12,400u,emailservice-66944ff59-478c4,4,57
10:28:12,400u,emailservice-66944ff59-4fvm9,5,94
10:28:12,400u,emailservice-66944ff59-txwj8,5,59
10:28:12,400u,envoy-grpc-lb-648f879c96-pdnt8,113,40
10:28:12,400u,frontend-56d4848657-2lw2w,31,28
10:28:12,400u,frontend-56d4848657-gf72x,64,32
10:28:12,400u,frontend-56d4848657-kc9nb,36,31
10:28:12,400u,paymentservice-9bfb7bf5-46sq4,2,87
10:28:12,400u,paymentservice-9bfb7bf5-pktv4,2,86
10:28:12,400u,paymentservice-9bfb7bf5-snj4k,2,113
10:28:12,400u,productcatalogservice-65bbf699df-8zzd2,23,43
10:28:12,400u,productcatalogservice-65bbf699df-qmltb,23,23
10:28:12,400u,productcatalogservice-65bbf699df-rh24h,23,22
10:28:12,400u,recommendationservice-7d7f9f7777-k667k,27,55
10:28:12,400u,recommendationservice-7d7f9f7777-k7s2c,29,55
10:28:12,400u,recommendationservice-7d7f9f7777-mrxwg,31,55
10:28:12,400u,redis-cart-c8ff86559-jrlvk,6,37
10:28:12,400u,shippingservice-f956b6d9f-2g46p,3,33
10:28:12,400u,shippingservice-f956b6d9f-4kzvq,3,19
10:28:12,400u,shippingservice-f956b6d9f-nmnfn,3,18
10:28:22,400u,adservice-574bff445c-grt9z,25,246
10:28:22,400u,adservice-574bff445c-h47zv,28,245
10:28:22,400u,adservice-574bff445c-wppcl,23,280
10:28:22,400u,cartservice-7c84fdfb6-hsn24,62,152
10:28:22,400u,cartservice-7c84fdfb6-s4cp2,48,183
10:28:22,400u,cartservice-7c84fdfb6-sf94w,60,153
10:28:22,400u,checkoutservice-6f4dbd65bf-glltw,12,21
10:28:22,400u,checkoutservice-6f4dbd65bf-hkgzd,13,22
10:28:22,400u,checkoutservice-6f4dbd65bf-t2t2w,11,22
10:28:22,400u,currencyservice-7c8fc8fc9c-dlzht,150,126
10:28:22,400u,currencyservice-7c8fc8fc9c-mvsgf,148,112
10:28:22,400u,currencyservice-7c8fc8fc9c-wqrfs,142,124
10:28:22,400u,emailservice-66944ff59-478c4,8,57
10:28:22,400u,emailservice-66944ff59-4fvm9,8,94
10:28:22,400u,emailservice-66944ff59-txwj8,7,59
10:28:22,400u,envoy-grpc-lb-648f879c96-pdnt8,407,40
10:28:22,400u,frontend-56d4848657-2lw2w,151,29
10:28:22,400u,frontend-56d4848657-gf72x,185,32
10:28:22,400u,frontend-56d4848657-kc9nb,140,32
10:28:22,400u,paymentservice-9bfb7bf5-46sq4,5,87
10:28:22,400u,paymentservice-9bfb7bf5-pktv4,5,86
10:28:22,400u,paymentservice-9bfb7bf5-snj4k,5,113
10:28:22,400u,productcatalogservice-65bbf699df-8zzd2,84,43
10:28:22,400u,productcatalogservice-65bbf699df-qmltb,85,23
10:28:22,400u,productcatalogservice-65bbf699df-rh24h,85,22
10:28:22,400u,recommendationservice-7d7f9f7777-k667k,113,55
10:28:22,400u,recommendationservice-7d7f9f7777-k7s2c,101,55
10:28:22,400u,recommendationservice-7d7f9f7777-mrxwg,110,55
10:28:22,400u,redis-cart-c8ff86559-jrlvk,12,37
10:28:22,400u,shippingservice-f956b6d9f-2g46p,9,33
10:28:22,400u,shippingservice-f956b6d9f-4kzvq,10,19
10:28:22,400u,shippingservice-f956b6d9f-nmnfn,9,19
10:28:32,400u,adservice-574bff445c-grt9z,25,246
10:28:32,400u,adservice-574bff445c-h47zv,28,245
10:28:32,400u,adservice-574bff445c-wppcl,23,280
10:28:32,400u,cartservice-7c84fdfb6-hsn24,62,152
10:28:32,400u,cartservice-7c84fdfb6-s4cp2,48,183
10:28:32,400u,cartservice-7c84fdfb6-sf94w,60,153
10:28:32,400u,checkoutservice-6f4dbd65bf-glltw,12,21
10:28:32,400u,checkoutservice-6f4dbd65bf-hkgzd,13,22
10:28:32,400u,checkoutservice-6f4dbd65bf-t2t2w,11,22
10:28:32,400u,currencyservice-7c8fc8fc9c-dlzht,150,126
10:28:32,400u,currencyservice-7c8fc8fc9c-mvsgf,148,112
10:28:32,400u,currencyservice-7c8fc8fc9c-wqrfs,142,124
10:28:32,400u,emailservice-66944ff59-478c4,8,57
10:28:32,400u,emailservice-66944ff59-4fvm9,8,94
10:28:32,400u,emailservice-66944ff59-txwj8,7,59
10:28:32,400u,envoy-grpc-lb-648f879c96-pdnt8,407,40
10:28:32,400u,frontend-56d4848657-2lw2w,151,29
10:28:32,400u,frontend-56d4848657-gf72x,185,32
