timestamp,load_label,pod,cpu_m,ram_mi
09:30:49,100u,paymentservice-9bfb7bf5-snj4k,10,118
09:30:49,100u,productcatalogservice-65bbf699df-8zzd2,131,42
09:30:49,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:30:49,100u,productcatalogservice-65bbf699df-rh24h,76,21
09:30:49,100u,recommendationservice-7444754ff5-b7pgl,186,81
09:30:49,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:30:49,100u,recommendationservice-7444754ff5-xm2x5,134,54
09:30:49,100u,redis-cart-c8ff86559-jrlvk,12,36
09:30:49,100u,shippingservice-f956b6d9f-2g46p,24,30
09:30:49,100u,shippingservice-f956b6d9f-4kzvq,5,15
09:30:49,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:30:59,100u,adservice-574bff445c-grt9z,2,155
09:30:59,100u,adservice-574bff445c-h47zv,2,156
09:30:59,100u,adservice-574bff445c-wppcl,78,275
09:30:59,100u,cartservice-7c84fdfb6-hsn24,1,111
09:30:59,100u,cartservice-7c84fdfb6-s4cp2,157,167
09:30:59,100u,cartservice-7c84fdfb6-sf94w,9,134
09:30:59,100u,checkoutservice-5b6d96c9b7-cfmrc,10,34
09:30:59,100u,checkoutservice-5b6d96c9b7-h4wfv,17,19
09:30:59,100u,checkoutservice-5b6d96c9b7-jdqn7,12,22
09:30:59,100u,currencyservice-7c8fc8fc9c-dlzht,131,118
09:30:59,100u,currencyservice-7c8fc8fc9c-mvsgf,181,113
09:30:59,100u,currencyservice-7c8fc8fc9c-wqrfs,10,92
09:30:59,100u,emailservice-66944ff59-478c4,2,56
09:30:59,100u,emailservice-66944ff59-4fvm9,11,94
09:30:59,100u,emailservice-66944ff59-txwj8,9,58
09:30:59,100u,frontend-7bd6f45654-7bcq6,130,27
09:30:59,100u,frontend-7bd6f45654-7gwtd,170,45
09:30:59,100u,frontend-7bd6f45654-xm79g,176,29
09:30:59,100u,paymentservice-9bfb7bf5-46sq4,4,76
09:30:59,100u,paymentservice-9bfb7bf5-pktv4,1,66
09:30:59,100u,paymentservice-9bfb7bf5-snj4k,10,118
09:30:59,100u,productcatalogservice-65bbf699df-8zzd2,131,42
09:30:59,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:30:59,100u,productcatalogservice-65bbf699df-rh24h,76,21
09:30:59,100u,recommendationservice-7444754ff5-b7pgl,186,81
09:30:59,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:30:59,100u,recommendationservice-7444754ff5-xm2x5,134,54
09:30:59,100u,redis-cart-c8ff86559-jrlvk,12,36
09:30:59,100u,shippingservice-f956b6d9f-2g46p,24,30
09:30:59,100u,shippingservice-f956b6d9f-4kzvq,5,15
09:30:59,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:31:09,100u,adservice-574bff445c-grt9z,3,155
09:31:09,100u,adservice-574bff445c-h47zv,1,156
09:31:09,100u,adservice-574bff445c-wppcl,84,274
09:31:09,100u,cartservice-7c84fdfb6-hsn24,1,111
09:31:09,100u,cartservice-7c84fdfb6-s4cp2,143,167
09:31:09,100u,cartservice-7c84fdfb6-sf94w,7,134
09:31:09,100u,checkoutservice-5b6d96c9b7-cfmrc,9,34
09:31:09,100u,checkoutservice-5b6d96c9b7-h4wfv,18,19
09:31:09,100u,checkoutservice-5b6d96c9b7-jdqn7,7,22
09:31:09,100u,currencyservice-7c8fc8fc9c-dlzht,128,117
09:31:09,100u,currencyservice-7c8fc8fc9c-mvsgf,182,112
09:31:09,100u,currencyservice-7c8fc8fc9c-wqrfs,6,92
09:31:09,100u,emailservice-66944ff59-478c4,2,56
09:31:09,100u,emailservice-66944ff59-4fvm9,9,94
09:31:09,100u,emailservice-66944ff59-txwj8,9,58
09:31:09,100u,frontend-7bd6f45654-7bcq6,124,28
09:31:09,100u,frontend-7bd6f45654-7gwtd,162,45
09:31:09,100u,frontend-7bd6f45654-xm79g,181,30
09:31:09,100u,paymentservice-9bfb7bf5-46sq4,4,76
09:31:09,100u,paymentservice-9bfb7bf5-pktv4,1,66
09:31:09,100u,paymentservice-9bfb7bf5-snj4k,11,118
09:31:09,100u,productcatalogservice-65bbf699df-8zzd2,127,42
09:31:09,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:31:09,100u,productcatalogservice-65bbf699df-rh24h,77,21
09:31:09,100u,recommendationservice-7444754ff5-b7pgl,187,81
09:31:09,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:31:09,100u,recommendationservice-7444754ff5-xm2x5,164,54
09:31:09,100u,redis-cart-c8ff86559-jrlvk,11,36
09:31:09,100u,shippingservice-f956b6d9f-2g46p,25,30
09:31:09,100u,shippingservice-f956b6d9f-4kzvq,5,15
09:31:09,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:31:19,100u,adservice-574bff445c-grt9z,1,156
09:31:19,100u,adservice-574bff445c-h47zv,1,156
09:31:19,100u,adservice-574bff445c-wppcl,107,281
09:31:19,100u,cartservice-7c84fdfb6-hsn24,1,111
09:31:19,100u,cartservice-7c84fdfb6-s4cp2,150,167
09:31:19,100u,cartservice-7c84fdfb6-sf94w,8,135
09:31:19,100u,checkoutservice-5b6d96c9b7-cfmrc,14,34
09:31:19,100u,checkoutservice-5b6d96c9b7-h4wfv,19,19
09:31:19,100u,checkoutservice-5b6d96c9b7-jdqn7,9,22
09:31:19,100u,currencyservice-7c8fc8fc9c-dlzht,144,118
09:31:19,100u,currencyservice-7c8fc8fc9c-mvsgf,194,115
09:31:19,100u,currencyservice-7c8fc8fc9c-wqrfs,7,92
09:31:19,100u,emailservice-66944ff59-478c4,2,56
09:31:19,100u,emailservice-66944ff59-4fvm9,11,94
09:31:19,100u,emailservice-66944ff59-txwj8,10,58
09:31:19,100u,frontend-7bd6f45654-7bcq6,133,28
09:31:19,100u,frontend-7bd6f45654-7gwtd,178,46
09:31:19,100u,frontend-7bd6f45654-xm79g,193,31
09:31:19,100u,paymentservice-9bfb7bf5-46sq4,4,76
09:31:19,100u,paymentservice-9bfb7bf5-pktv4,1,66
09:31:19,100u,paymentservice-9bfb7bf5-snj4k,11,118
09:31:19,100u,productcatalogservice-65bbf699df-8zzd2,135,42
09:31:19,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:31:19,100u,productcatalogservice-65bbf699df-rh24h,78,21
09:31:19,100u,recommendationservice-7444754ff5-b7pgl,198,81
09:31:19,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:31:19,100u,recommendationservice-7444754ff5-xm2x5,184,55
09:31:19,100u,redis-cart-c8ff86559-jrlvk,12,36
09:31:19,100u,shippingservice-f956b6d9f-2g46p,25,30
09:31:19,100u,shippingservice-f956b6d9f-4kzvq,5,15
09:31:19,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:31:29,100u,adservice-574bff445c-grt9z,1,156
09:31:29,100u,adservice-574bff445c-h47zv,1,156
09:31:29,100u,adservice-574bff445c-wppcl,107,281
09:31:29,100u,cartservice-7c84fdfb6-hsn24,1,111
09:31:29,100u,cartservice-7c84fdfb6-s4cp2,150,167
09:31:29,100u,cartservice-7c84fdfb6-sf94w,8,135
09:31:29,100u,checkoutservice-5b6d96c9b7-cfmrc,14,34
09:31:29,100u,checkoutservice-5b6d96c9b7-h4wfv,19,19
09:31:29,100u,checkoutservice-5b6d96c9b7-jdqn7,9,22
09:31:29,100u,currencyservice-7c8fc8fc9c-dlzht,144,118
09:31:29,100u,currencyservice-7c8fc8fc9c-mvsgf,194,115
09:31:29,100u,currencyservice-7c8fc8fc9c-wqrfs,7,92
09:31:29,100u,emailservice-66944ff59-478c4,2,56
09:31:29,100u,emailservice-66944ff59-4fvm9,11,94
09:31:29,100u,emailservice-66944ff59-txwj8,10,58
09:31:29,100u,frontend-7bd6f45654-7bcq6,133,28
09:31:29,100u,frontend-7bd6f45654-7gwtd,178,46
09:31:29,100u,frontend-7bd6f45654-xm79g,193,31
09:31:29,100u,paymentservice-9bfb7bf5-46sq4,4,76
09:31:29,100u,paymentservice-9bfb7bf5-pktv4,1,66
09:31:29,100u,paymentservice-9bfb7bf5-snj4k,11,118
09:31:29,100u,productcatalogservice-65bbf699df-8zzd2,135,42
09:31:29,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:31:29,100u,productcatalogservice-65bbf699df-rh24h,78,21
09:31:29,100u,recommendationservice-7444754ff5-b7pgl,198,81
09:31:29,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:31:29,100u,recommendationservice-7444754ff5-xm2x5,184,55
09:31:29,100u,redis-cart-c8ff86559-jrlvk,12,36
09:31:29,100u,shippingservice-f956b6d9f-2g46p,25,30
09:31:29,100u,shippingservice-f956b6d9f-4kzvq,5,15
09:31:29,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:31:40,100u,adservice-574bff445c-grt9z,2,156
09:31:40,100u,adservice-574bff445c-h47zv,2,156
09:31:40,100u,adservice-574bff445c-wppcl,102,276
09:31:40,100u,cartservice-7c84fdfb6-hsn24,1,111
09:31:40,100u,cartservice-7c84fdfb6-s4cp2,165,167
09:31:40,100u,cartservice-7c84fdfb6-sf94w,8,135
09:31:40,100u,checkoutservice-5b6d96c9b7-cfmrc,13,35
09:31:40,100u,checkoutservice-5b6d96c9b7-h4wfv,21,19
09:31:40,100u,checkoutservice-5b6d96c9b7-jdqn7,10,22
09:31:40,100u,currencyservice-7c8fc8fc9c-dlzht,133,117
09:31:40,100u,currencyservice-7c8fc8fc9c-mvsgf,198,115
09:31:40,100u,currencyservice-7c8fc8fc9c-wqrfs,9,92
09:31:40,100u,emailservice-66944ff59-478c4,2,56
09:31:40,100u,emailservice-66944ff59-4fvm9,11,94
09:31:40,100u,emailservice-66944ff59-txwj8,10,58
09:31:40,100u,frontend-7bd6f45654-7bcq6,133,28
09:31:40,100u,frontend-7bd6f45654-7gwtd,173,46
09:31:40,100u,frontend-7bd6f45654-xm79g,196,31
09:31:40,100u,paymentservice-9bfb7bf5-46sq4,4,76
09:31:40,100u,paymentservice-9bfb7bf5-pktv4,1,66
09:31:40,100u,paymentservice-9bfb7bf5-snj4k,11,118
09:31:40,100u,productcatalogservice-65bbf699df-8zzd2,138,42
09:31:40,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:31:40,100u,productcatalogservice-65bbf699df-rh24h,78,21
09:31:40,100u,recommendationservice-7444754ff5-b7pgl,200,81
09:31:40,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:31:40,100u,recommendationservice-7444754ff5-xm2x5,195,54
09:31:40,100u,redis-cart-c8ff86559-jrlvk,13,36
09:31:40,100u,shippingservice-f956b6d9f-2g46p,25,30
09:31:40,100u,shippingservice-f956b6d9f-4kzvq,6,15
09:31:40,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:31:50,100u,adservice-574bff445c-grt9z,1,156
09:31:50,100u,adservice-574bff445c-h47zv,1,156
09:31:50,100u,adservice-574bff445c-wppcl,99,276
09:31:50,100u,cartservice-7c84fdfb6-hsn24,1,111
09:31:50,100u,cartservice-7c84fdfb6-s4cp2,176,167
09:31:50,100u,cartservice-7c84fdfb6-sf94w,6,135
09:31:50,100u,checkoutservice-5b6d96c9b7-cfmrc,12,35
09:31:50,100u,checkoutservice-5b6d96c9b7-h4wfv,22,19
09:31:50,100u,checkoutservice-5b6d96c9b7-jdqn7,9,22
09:31:50,100u,currencyservice-7c8fc8fc9c-dlzht,137,118
09:31:50,100u,currencyservice-7c8fc8fc9c-mvsgf,199,118
09:31:50,100u,currencyservice-7c8fc8fc9c-wqrfs,8,92
09:31:50,100u,emailservice-66944ff59-478c4,2,56
09:31:50,100u,emailservice-66944ff59-4fvm9,10,94
09:31:50,100u,emailservice-66944ff59-txwj8,10,58
09:31:50,100u,frontend-7bd6f45654-7bcq6,132,28
09:31:50,100u,frontend-7bd6f45654-7gwtd,175,46
09:31:50,100u,frontend-7bd6f45654-xm79g,196,31
09:31:50,100u,paymentservice-9bfb7bf5-46sq4,4,76
09:31:50,100u,paymentservice-9bfb7bf5-pktv4,3,66
09:31:50,100u,paymentservice-9bfb7bf5-snj4k,11,118
09:31:50,100u,productcatalogservice-65bbf699df-8zzd2,139,42
09:31:50,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:31:50,100u,productcatalogservice-65bbf699df-rh24h,80,22
09:31:50,100u,recommendationservice-7444754ff5-b7pgl,199,81
09:31:50,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:31:50,100u,recommendationservice-7444754ff5-xm2x5,191,54
09:31:50,100u,redis-cart-c8ff86559-jrlvk,12,36
09:31:50,100u,shippingservice-f956b6d9f-2g46p,26,30
09:31:50,100u,shippingservice-f956b6d9f-4kzvq,6,15
09:31:50,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:32:00,100u,adservice-574bff445c-grt9z,1,156
09:32:00,100u,adservice-574bff445c-h47zv,1,156
09:32:00,100u,adservice-574bff445c-wppcl,99,276
09:32:00,100u,cartservice-7c84fdfb6-hsn24,1,111
09:32:00,100u,cartservice-7c84fdfb6-s4cp2,176,167
09:32:00,100u,cartservice-7c84fdfb6-sf94w,6,135
09:32:00,100u,checkoutservice-5b6d96c9b7-cfmrc,12,35
09:32:00,100u,checkoutservice-5b6d96c9b7-h4wfv,22,19
09:32:00,100u,checkoutservice-5b6d96c9b7-jdqn7,9,22
09:32:00,100u,currencyservice-7c8fc8fc9c-dlzht,137,118
09:32:00,100u,currencyservice-7c8fc8fc9c-mvsgf,199,118
09:32:00,100u,currencyservice-7c8fc8fc9c-wqrfs,8,92
09:32:00,100u,emailservice-66944ff59-478c4,2,56
09:32:00,100u,emailservice-66944ff59-4fvm9,10,94
09:32:00,100u,emailservice-66944ff59-txwj8,10,58
09:32:00,100u,frontend-7bd6f45654-7bcq6,132,28
09:32:00,100u,frontend-7bd6f45654-7gwtd,175,46
09:32:00,100u,frontend-7bd6f45654-xm79g,196,31
09:32:00,100u,paymentservice-9bfb7bf5-46sq4,4,76
09:32:00,100u,paymentservice-9bfb7bf5-pktv4,3,66
09:32:00,100u,paymentservice-9bfb7bf5-snj4k,11,118
09:32:00,100u,productcatalogservice-65bbf699df-8zzd2,139,42
09:32:00,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:32:00,100u,productcatalogservice-65bbf699df-rh24h,80,22
09:32:00,100u,recommendationservice-7444754ff5-b7pgl,199,81
09:32:00,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:32:00,100u,recommendationservice-7444754ff5-xm2x5,191,54
09:32:00,100u,redis-cart-c8ff86559-jrlvk,12,36
09:32:00,100u,shippingservice-f956b6d9f-2g46p,26,30
09:32:00,100u,shippingservice-f956b6d9f-4kzvq,6,15
09:32:00,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:32:10,100u,adservice-574bff445c-grt9z,2,156
09:32:10,100u,adservice-574bff445c-h47zv,1,156
09:32:10,100u,adservice-574bff445c-wppcl,86,276
09:32:10,100u,cartservice-7c84fdfb6-hsn24,1,111
09:32:10,100u,cartservice-7c84fdfb6-s4cp2,135,167
09:32:10,100u,cartservice-7c84fdfb6-sf94w,6,135
09:32:10,100u,checkoutservice-5b6d96c9b7-cfmrc,14,35
09:32:10,100u,checkoutservice-5b6d96c9b7-h4wfv,21,19
09:32:10,100u,checkoutservice-5b6d96c9b7-jdqn7,8,22
09:32:10,100u,currencyservice-7c8fc8fc9c-dlzht,116,118
09:32:10,100u,currencyservice-7c8fc8fc9c-mvsgf,175,118
09:32:10,100u,currencyservice-7c8fc8fc9c-wqrfs,8,93
09:32:10,100u,emailservice-66944ff59-478c4,2,56
09:32:10,100u,emailservice-66944ff59-4fvm9,11,94
09:32:10,100u,emailservice-66944ff59-txwj8,10,58
09:32:10,100u,frontend-7bd6f45654-7bcq6,115,28
09:32:10,100u,frontend-7bd6f45654-7gwtd,153,46
09:32:10,100u,frontend-7bd6f45654-xm79g,171,31
09:32:10,100u,paymentservice-9bfb7bf5-46sq4,3,76
09:32:10,100u,paymentservice-9bfb7bf5-pktv4,1,66
09:32:10,100u,paymentservice-9bfb7bf5-snj4k,13,119
09:32:10,100u,productcatalogservice-65bbf699df-8zzd2,125,42
09:32:10,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:32:10,100u,productcatalogservice-65bbf699df-rh24h,69,22
09:32:10,100u,recommendationservice-7444754ff5-b7pgl,183,81
09:32:10,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:32:10,100u,recommendationservice-7444754ff5-xm2x5,165,55
09:32:10,100u,redis-cart-c8ff86559-jrlvk,10,36
09:32:10,100u,shippingservice-f956b6d9f-2g46p,22,30
09:32:10,100u,shippingservice-f956b6d9f-4kzvq,6,15
09:32:10,100u,shippingservice-f956b6d9f-nmnfn,3,16
