timestamp,load_label,pod,cpu_m,ram_mi
22:44:45,400u,productcatalogservice-65bbf699df-j2fmg,8,44
22:44:45,400u,recommendationservice-7444754ff5-n8cbh,14,58
22:44:45,400u,redis-cart-c8ff86559-kcf44,3,37
22:44:45,400u,shippingservice-f956b6d9f-w7n4b,2,35
22:44:55,400u,adservice-574bff445c-qb9cj,4,272
22:44:55,400u,cartservice-7c84fdfb6-m5m6d,6,187
22:44:55,400u,checkoutservice-5b6d96c9b7-45rkr,1,39
22:44:55,400u,currencyservice-7c8fc8fc9c-4hm9g,5,123
22:44:55,400u,currencyservice-7c8fc8fc9c-5frj9,12,125
22:44:55,400u,currencyservice-7c8fc8fc9c-mgwx9,2,81
22:44:55,400u,emailservice-66944ff59-2lcjl,5,95
22:44:55,400u,frontend-7bd6f45654-przgb,5,34
22:44:55,400u,frontend-7bd6f45654-s2s7z,6,53
22:44:55,400u,frontend-7bd6f45654-vfxkp,5,34
22:44:55,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:44:55,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:44:55,400u,productcatalogservice-65bbf699df-j2fmg,5,44
22:44:55,400u,recommendationservice-7444754ff5-n8cbh,11,58
22:44:55,400u,redis-cart-c8ff86559-kcf44,3,37
22:44:55,400u,shippingservice-f956b6d9f-w7n4b,1,35
22:45:05,400u,adservice-574bff445c-qb9cj,5,272
22:45:05,400u,cartservice-7c84fdfb6-m5m6d,7,187
22:45:05,400u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:45:05,400u,currencyservice-7c8fc8fc9c-4hm9g,4,123
22:45:05,400u,currencyservice-7c8fc8fc9c-5frj9,10,125
22:45:05,400u,currencyservice-7c8fc8fc9c-mgwx9,2,81
22:45:05,400u,emailservice-66944ff59-2lcjl,5,95
22:45:05,400u,frontend-7bd6f45654-przgb,7,34
22:45:05,400u,frontend-7bd6f45654-s2s7z,3,53
22:45:05,400u,frontend-7bd6f45654-vfxkp,2,34
22:45:05,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:45:05,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:45:05,400u,productcatalogservice-65bbf699df-j2fmg,5,44
22:45:05,400u,recommendationservice-7444754ff5-n8cbh,10,58
22:45:05,400u,redis-cart-c8ff86559-kcf44,3,37
22:45:05,400u,shippingservice-f956b6d9f-w7n4b,1,35
22:45:15,400u,adservice-574bff445c-qb9cj,5,272
22:45:15,400u,cartservice-7c84fdfb6-m5m6d,7,187
22:45:15,400u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:45:15,400u,currencyservice-7c8fc8fc9c-4hm9g,4,123
22:45:15,400u,currencyservice-7c8fc8fc9c-5frj9,10,125
22:45:15,400u,currencyservice-7c8fc8fc9c-mgwx9,2,81
22:45:15,400u,emailservice-66944ff59-2lcjl,5,95
22:45:15,400u,frontend-7bd6f45654-przgb,7,34
22:45:15,400u,frontend-7bd6f45654-s2s7z,3,53
22:45:15,400u,frontend-7bd6f45654-vfxkp,2,34
22:45:15,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:45:15,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:45:15,400u,productcatalogservice-65bbf699df-j2fmg,5,44
22:45:15,400u,recommendationservice-7444754ff5-n8cbh,10,58
22:45:15,400u,redis-cart-c8ff86559-kcf44,3,37
22:45:15,400u,shippingservice-f956b6d9f-w7n4b,1,35
22:45:25,400u,adservice-574bff445c-qb9cj,4,272
22:45:25,400u,cartservice-7c84fdfb6-m5m6d,7,187
22:45:25,400u,checkoutservice-5b6d96c9b7-45rkr,1,39
22:45:25,400u,currencyservice-7c8fc8fc9c-4hm9g,4,123
22:45:25,400u,currencyservice-7c8fc8fc9c-5frj9,9,125
22:45:25,400u,currencyservice-7c8fc8fc9c-mgwx9,3,81
22:45:25,400u,emailservice-66944ff59-2lcjl,4,95
22:45:25,400u,frontend-7bd6f45654-przgb,7,34
22:45:25,400u,frontend-7bd6f45654-s2s7z,4,53
22:45:25,400u,frontend-7bd6f45654-vfxkp,4,34
22:45:25,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:45:25,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:45:25,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:45:25,400u,recommendationservice-7444754ff5-n8cbh,14,58
22:45:25,400u,redis-cart-c8ff86559-kcf44,3,37
22:45:25,400u,shippingservice-f956b6d9f-w7n4b,2,35
22:45:35,400u,adservice-574bff445c-qb9cj,5,272
22:45:35,400u,cartservice-7c84fdfb6-m5m6d,6,187
22:45:35,400u,checkoutservice-5b6d96c9b7-45rkr,1,39
22:45:35,400u,currencyservice-7c8fc8fc9c-4hm9g,4,123
22:45:35,400u,currencyservice-7c8fc8fc9c-5frj9,8,126
22:45:35,400u,currencyservice-7c8fc8fc9c-mgwx9,2,81
22:45:35,400u,emailservice-66944ff59-2lcjl,5,95
22:45:35,400u,frontend-7bd6f45654-przgb,5,34
22:45:35,400u,frontend-7bd6f45654-s2s7z,4,53
22:45:35,400u,frontend-7bd6f45654-vfxkp,4,34
22:45:35,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:45:35,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:45:35,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:45:35,400u,recommendationservice-7444754ff5-n8cbh,12,58
22:45:35,400u,redis-cart-c8ff86559-kcf44,3,37
22:45:35,400u,shippingservice-f956b6d9f-w7n4b,1,35
22:45:45,400u,adservice-574bff445c-qb9cj,5,272
22:45:45,400u,cartservice-7c84fdfb6-m5m6d,6,187
22:45:45,400u,checkoutservice-5b6d96c9b7-45rkr,1,39
22:45:45,400u,currencyservice-7c8fc8fc9c-4hm9g,4,123
22:45:45,400u,currencyservice-7c8fc8fc9c-5frj9,8,126
22:45:45,400u,currencyservice-7c8fc8fc9c-mgwx9,2,81
22:45:45,400u,emailservice-66944ff59-2lcjl,5,95
22:45:45,400u,frontend-7bd6f45654-przgb,5,34
22:45:45,400u,frontend-7bd6f45654-s2s7z,4,53
22:45:45,400u,frontend-7bd6f45654-vfxkp,4,34
22:45:45,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:45:45,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:45:45,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:45:45,400u,recommendationservice-7444754ff5-n8cbh,12,58
22:45:45,400u,redis-cart-c8ff86559-kcf44,3,37
22:45:45,400u,shippingservice-f956b6d9f-w7n4b,1,35
