timestamp,load_label,pod,cpu_m,ram_mi
22:53:05,100u,frontend-7bd6f45654-s2s7z,105,54
22:53:05,100u,frontend-7bd6f45654-vfxkp,120,36
22:53:05,100u,paymentservice-9bfb7bf5-kgd56,7,114
22:53:05,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:53:05,100u,recommendationservice-7444754ff5-n8cbh,192,59
22:53:05,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:05,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:07,100u,adservice-574bff445c-qb9cj,60,279
22:53:07,100u,cartservice-7c84fdfb6-m5m6d,90,188
22:53:07,100u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:53:07,100u,currencyservice-7c8fc8fc9c-4hm9g,128,125
22:53:07,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:07,100u,currencyservice-7c8fc8fc9c-mgwx9,90,106
22:53:07,100u,emailservice-66944ff59-2lcjl,10,95
22:53:07,100u,frontend-7bd6f45654-przgb,80,35
22:53:07,100u,frontend-7bd6f45654-s2s7z,105,54
22:53:07,100u,frontend-7bd6f45654-vfxkp,120,36
22:53:07,100u,paymentservice-9bfb7bf5-kgd56,7,114
22:53:07,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:53:07,100u,recommendationservice-7444754ff5-n8cbh,192,59
22:53:07,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:07,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:11,100u,adservice-574bff445c-qb9cj,60,279
22:53:11,100u,cartservice-7c84fdfb6-m5m6d,90,188
22:53:11,100u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:53:11,100u,currencyservice-7c8fc8fc9c-4hm9g,128,125
22:53:11,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:11,100u,currencyservice-7c8fc8fc9c-mgwx9,90,106
22:53:11,100u,emailservice-66944ff59-2lcjl,10,95
22:53:11,100u,frontend-7bd6f45654-przgb,80,35
22:53:11,100u,frontend-7bd6f45654-s2s7z,105,54
22:53:11,100u,frontend-7bd6f45654-vfxkp,120,36
22:53:11,100u,paymentservice-9bfb7bf5-kgd56,7,114
22:53:11,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:53:11,100u,recommendationservice-7444754ff5-n8cbh,192,59
22:53:11,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:11,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:15,100u,adservice-574bff445c-qb9cj,60,279
22:53:15,100u,cartservice-7c84fdfb6-m5m6d,90,188
22:53:15,100u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:53:15,100u,currencyservice-7c8fc8fc9c-4hm9g,128,125
22:53:15,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:15,100u,currencyservice-7c8fc8fc9c-mgwx9,90,106
22:53:15,100u,emailservice-66944ff59-2lcjl,10,95
22:53:15,100u,frontend-7bd6f45654-przgb,80,35
22:53:15,100u,frontend-7bd6f45654-s2s7z,105,54
22:53:15,100u,frontend-7bd6f45654-vfxkp,120,36
22:53:15,100u,paymentservice-9bfb7bf5-kgd56,7,114
22:53:15,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:53:15,100u,recommendationservice-7444754ff5-n8cbh,192,59
22:53:15,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:15,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:17,100u,adservice-574bff445c-qb9cj,60,279
22:53:17,100u,cartservice-7c84fdfb6-m5m6d,90,188
22:53:17,100u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:53:17,100u,currencyservice-7c8fc8fc9c-4hm9g,128,125
22:53:17,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:17,100u,currencyservice-7c8fc8fc9c-mgwx9,90,106
22:53:17,100u,emailservice-66944ff59-2lcjl,10,95
22:53:17,100u,frontend-7bd6f45654-przgb,80,35
22:53:17,100u,frontend-7bd6f45654-s2s7z,105,54
22:53:17,100u,frontend-7bd6f45654-vfxkp,120,36
22:53:17,100u,paymentservice-9bfb7bf5-kgd56,7,114
22:53:17,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:53:17,100u,recommendationservice-7444754ff5-n8cbh,192,59
22:53:17,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:17,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:21,100u,adservice-574bff445c-qb9cj,62,283
22:53:21,100u,cartservice-7c84fdfb6-m5m6d,101,188
22:53:21,100u,checkoutservice-5b6d96c9b7-45rkr,21,39
22:53:21,100u,currencyservice-7c8fc8fc9c-4hm9g,139,126
22:53:21,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:21,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:53:21,100u,emailservice-66944ff59-2lcjl,12,95
22:53:21,100u,frontend-7bd6f45654-przgb,88,35
22:53:21,100u,frontend-7bd6f45654-s2s7z,107,54
22:53:21,100u,frontend-7bd6f45654-vfxkp,127,36
22:53:21,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:21,100u,productcatalogservice-65bbf699df-j2fmg,113,44
22:53:21,100u,recommendationservice-7444754ff5-n8cbh,200,59
22:53:21,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:21,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:53:25,100u,adservice-574bff445c-qb9cj,62,283
22:53:25,100u,cartservice-7c84fdfb6-m5m6d,101,188
22:53:25,100u,checkoutservice-5b6d96c9b7-45rkr,21,39
22:53:25,100u,currencyservice-7c8fc8fc9c-4hm9g,139,126
22:53:25,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:25,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:53:25,100u,emailservice-66944ff59-2lcjl,12,95
22:53:25,100u,frontend-7bd6f45654-przgb,88,35
22:53:25,100u,frontend-7bd6f45654-s2s7z,107,54
22:53:25,100u,frontend-7bd6f45654-vfxkp,127,36
22:53:25,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:25,100u,productcatalogservice-65bbf699df-j2fmg,113,44
22:53:25,100u,recommendationservice-7444754ff5-n8cbh,200,59
22:53:25,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:25,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:53:27,100u,adservice-574bff445c-qb9cj,62,283
22:53:27,100u,cartservice-7c84fdfb6-m5m6d,101,188
22:53:27,100u,checkoutservice-5b6d96c9b7-45rkr,21,39
22:53:27,100u,currencyservice-7c8fc8fc9c-4hm9g,139,126
22:53:27,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:27,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:53:27,100u,emailservice-66944ff59-2lcjl,12,95
22:53:27,100u,frontend-7bd6f45654-przgb,88,35
22:53:27,100u,frontend-7bd6f45654-s2s7z,107,54
22:53:27,100u,frontend-7bd6f45654-vfxkp,127,36
22:53:27,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:27,100u,productcatalogservice-65bbf699df-j2fmg,113,44
22:53:27,100u,recommendationservice-7444754ff5-n8cbh,200,59
22:53:27,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:27,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:53:31,100u,adservice-574bff445c-qb9cj,62,283
22:53:31,100u,cartservice-7c84fdfb6-m5m6d,101,188
22:53:31,100u,checkoutservice-5b6d96c9b7-45rkr,21,39
22:53:31,100u,currencyservice-7c8fc8fc9c-4hm9g,139,126
22:53:31,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:31,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:53:31,100u,emailservice-66944ff59-2lcjl,12,95
22:53:31,100u,frontend-7bd6f45654-przgb,88,35
22:53:31,100u,frontend-7bd6f45654-s2s7z,107,54
22:53:31,100u,frontend-7bd6f45654-vfxkp,127,36
22:53:31,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:31,100u,productcatalogservice-65bbf699df-j2fmg,113,44
22:53:31,100u,recommendationservice-7444754ff5-n8cbh,200,59
22:53:31,100u,redis-cart-c8ff86559-kcf44,8,37
22:53:31,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:53:35,100u,adservice-574bff445c-qb9cj,56,283
22:53:35,100u,cartservice-7c84fdfb6-m5m6d,97,188
22:53:35,100u,checkoutservice-5b6d96c9b7-45rkr,20,39
22:53:35,100u,currencyservice-7c8fc8fc9c-4hm9g,133,125
22:53:35,100u,currencyservice-7c8fc8fc9c-5frj9,2,78
22:53:35,100u,currencyservice-7c8fc8fc9c-mgwx9,87,108
22:53:35,100u,emailservice-66944ff59-2lcjl,11,95
22:53:35,100u,frontend-7bd6f45654-przgb,85,35
22:53:35,100u,frontend-7bd6f45654-s2s7z,102,54
22:53:35,100u,frontend-7bd6f45654-vfxkp,119,36
22:53:35,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:35,100u,productcatalogservice-65bbf699df-j2fmg,111,44
22:53:35,100u,recommendationservice-7444754ff5-n8cbh,197,59
22:53:35,100u,redis-cart-c8ff86559-kcf44,7,37
22:53:35,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:37,100u,adservice-574bff445c-qb9cj,56,283
22:53:37,100u,cartservice-7c84fdfb6-m5m6d,97,188
22:53:37,100u,checkoutservice-5b6d96c9b7-45rkr,20,39
22:53:37,100u,currencyservice-7c8fc8fc9c-4hm9g,133,125
22:53:37,100u,currencyservice-7c8fc8fc9c-5frj9,2,78
22:53:37,100u,currencyservice-7c8fc8fc9c-mgwx9,87,108
22:53:37,100u,emailservice-66944ff59-2lcjl,11,95
22:53:37,100u,frontend-7bd6f45654-przgb,85,35
22:53:37,100u,frontend-7bd6f45654-s2s7z,102,54
22:53:37,100u,frontend-7bd6f45654-vfxkp,119,36
22:53:37,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:37,100u,productcatalogservice-65bbf699df-j2fmg,111,44
22:53:37,100u,recommendationservice-7444754ff5-n8cbh,197,59
22:53:37,100u,redis-cart-c8ff86559-kcf44,7,37
22:53:37,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:41,100u,adservice-574bff445c-qb9cj,56,283
22:53:41,100u,cartservice-7c84fdfb6-m5m6d,97,188
22:53:41,100u,checkoutservice-5b6d96c9b7-45rkr,20,39
22:53:41,100u,currencyservice-7c8fc8fc9c-4hm9g,133,125
22:53:41,100u,currencyservice-7c8fc8fc9c-5frj9,2,78
22:53:41,100u,currencyservice-7c8fc8fc9c-mgwx9,87,108
22:53:41,100u,emailservice-66944ff59-2lcjl,11,95
22:53:41,100u,frontend-7bd6f45654-przgb,85,35
22:53:41,100u,frontend-7bd6f45654-s2s7z,102,54
22:53:41,100u,frontend-7bd6f45654-vfxkp,119,36
22:53:41,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:41,100u,productcatalogservice-65bbf699df-j2fmg,111,44
22:53:41,100u,recommendationservice-7444754ff5-n8cbh,197,59
22:53:41,100u,redis-cart-c8ff86559-kcf44,7,37
22:53:41,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:45,100u,adservice-574bff445c-qb9cj,56,283
22:53:45,100u,cartservice-7c84fdfb6-m5m6d,97,188
22:53:45,100u,checkoutservice-5b6d96c9b7-45rkr,20,39
22:53:45,100u,currencyservice-7c8fc8fc9c-4hm9g,133,125
22:53:45,100u,currencyservice-7c8fc8fc9c-5frj9,2,78
22:53:45,100u,currencyservice-7c8fc8fc9c-mgwx9,87,108
22:53:45,100u,emailservice-66944ff59-2lcjl,11,95
22:53:45,100u,frontend-7bd6f45654-przgb,85,35
22:53:45,100u,frontend-7bd6f45654-s2s7z,102,54
22:53:45,100u,frontend-7bd6f45654-vfxkp,119,36
22:53:45,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:45,100u,productcatalogservice-65bbf699df-j2fmg,111,44
22:53:45,100u,recommendationservice-7444754ff5-n8cbh,197,59
22:53:45,100u,redis-cart-c8ff86559-kcf44,7,37
22:53:45,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:47,100u,adservice-574bff445c-qb9cj,56,283
22:53:47,100u,cartservice-7c84fdfb6-m5m6d,97,188
22:53:47,100u,checkoutservice-5b6d96c9b7-45rkr,20,39
22:53:47,100u,currencyservice-7c8fc8fc9c-4hm9g,133,125
22:53:47,100u,currencyservice-7c8fc8fc9c-5frj9,2,78
22:53:47,100u,currencyservice-7c8fc8fc9c-mgwx9,87,108
22:53:47,100u,emailservice-66944ff59-2lcjl,11,95
22:53:47,100u,frontend-7bd6f45654-przgb,85,35
22:53:47,100u,frontend-7bd6f45654-s2s7z,102,54
22:53:47,100u,frontend-7bd6f45654-vfxkp,119,36
22:53:47,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:47,100u,productcatalogservice-65bbf699df-j2fmg,111,44
22:53:47,100u,recommendationservice-7444754ff5-n8cbh,197,59
22:53:47,100u,redis-cart-c8ff86559-kcf44,7,37
22:53:47,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:51,100u,adservice-574bff445c-qb9cj,59,287
22:53:51,100u,cartservice-7c84fdfb6-m5m6d,85,187
22:53:51,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:53:51,100u,currencyservice-7c8fc8fc9c-4hm9g,130,124
22:53:51,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:51,100u,currencyservice-7c8fc8fc9c-mgwx9,95,108
22:53:51,100u,emailservice-66944ff59-2lcjl,11,95
22:53:51,100u,frontend-7bd6f45654-przgb,83,35
22:53:51,100u,frontend-7bd6f45654-s2s7z,103,54
22:53:51,100u,frontend-7bd6f45654-vfxkp,118,36
22:53:51,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:51,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:53:51,100u,recommendationservice-7444754ff5-n8cbh,193,59
22:53:51,100u,redis-cart-c8ff86559-kcf44,7,37
22:53:51,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:55,100u,adservice-574bff445c-qb9cj,59,287
22:53:55,100u,cartservice-7c84fdfb6-m5m6d,85,187
22:53:55,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:53:55,100u,currencyservice-7c8fc8fc9c-4hm9g,130,124
22:53:55,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:55,100u,currencyservice-7c8fc8fc9c-mgwx9,95,108
22:53:55,100u,emailservice-66944ff59-2lcjl,11,95
22:53:55,100u,frontend-7bd6f45654-przgb,83,35
22:53:55,100u,frontend-7bd6f45654-s2s7z,103,54
22:53:55,100u,frontend-7bd6f45654-vfxkp,118,36
22:53:55,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:55,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:53:55,100u,recommendationservice-7444754ff5-n8cbh,193,59
22:53:55,100u,redis-cart-c8ff86559-kcf44,7,37
22:53:55,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:53:57,100u,adservice-574bff445c-qb9cj,59,287
22:53:57,100u,cartservice-7c84fdfb6-m5m6d,85,187
22:53:57,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:53:57,100u,currencyservice-7c8fc8fc9c-4hm9g,130,124
22:53:57,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:53:57,100u,currencyservice-7c8fc8fc9c-mgwx9,95,108
22:53:57,100u,emailservice-66944ff59-2lcjl,11,95
22:53:57,100u,frontend-7bd6f45654-przgb,83,35
22:53:57,100u,frontend-7bd6f45654-s2s7z,103,54
22:53:57,100u,frontend-7bd6f45654-vfxkp,118,36
22:53:57,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:53:57,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:53:57,100u,recommendationservice-7444754ff5-n8cbh,193,59
22:53:57,100u,redis-cart-c8ff86559-kcf44,7,37
22:53:57,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:54:01,100u,adservice-574bff445c-qb9cj,59,287
22:54:01,100u,cartservice-7c84fdfb6-m5m6d,85,187
22:54:01,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:54:01,100u,currencyservice-7c8fc8fc9c-4hm9g,130,124
22:54:01,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:54:01,100u,currencyservice-7c8fc8fc9c-mgwx9,95,108
22:54:01,100u,emailservice-66944ff59-2lcjl,11,95
22:54:01,100u,frontend-7bd6f45654-przgb,83,35
22:54:01,100u,frontend-7bd6f45654-s2s7z,103,54
22:54:01,100u,frontend-7bd6f45654-vfxkp,118,36
22:54:01,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:54:01,100u,productcatalogservice-65bbf699df-j2fmg,108,44
22:54:01,100u,recommendationservice-7444754ff5-n8cbh,193,59
22:54:01,100u,redis-cart-c8ff86559-kcf44,7,37
22:54:01,100u,shippingservice-f956b6d9f-w7n4b,19,35
22:54:05,100u,adservice-574bff445c-qb9cj,60,291
22:54:05,100u,cartservice-7c84fdfb6-m5m6d,98,188
22:54:05,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:54:05,100u,currencyservice-7c8fc8fc9c-4hm9g,139,125
22:54:05,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:54:05,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:54:05,100u,emailservice-66944ff59-2lcjl,10,95
22:54:05,100u,frontend-7bd6f45654-przgb,84,35
22:54:05,100u,frontend-7bd6f45654-s2s7z,110,54
22:54:05,100u,frontend-7bd6f45654-vfxkp,129,36
22:54:05,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:54:05,100u,productcatalogservice-65bbf699df-j2fmg,115,44
22:54:05,100u,recommendationservice-7444754ff5-n8cbh,198,59
22:54:05,100u,redis-cart-c8ff86559-kcf44,8,37
22:54:05,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:54:07,100u,adservice-574bff445c-qb9cj,60,291
22:54:07,100u,cartservice-7c84fdfb6-m5m6d,98,188
22:54:07,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:54:07,100u,currencyservice-7c8fc8fc9c-4hm9g,139,125
22:54:07,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:54:07,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:54:07,100u,emailservice-66944ff59-2lcjl,10,95
22:54:07,100u,frontend-7bd6f45654-przgb,84,35
22:54:07,100u,frontend-7bd6f45654-s2s7z,110,54
22:54:07,100u,frontend-7bd6f45654-vfxkp,129,36
22:54:07,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:54:07,100u,productcatalogservice-65bbf699df-j2fmg,115,44
22:54:07,100u,recommendationservice-7444754ff5-n8cbh,198,59
22:54:07,100u,redis-cart-c8ff86559-kcf44,8,37
22:54:07,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:54:11,100u,adservice-574bff445c-qb9cj,60,291
22:54:11,100u,cartservice-7c84fdfb6-m5m6d,98,188
22:54:11,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:54:11,100u,currencyservice-7c8fc8fc9c-4hm9g,139,125
22:54:11,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:54:11,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:54:11,100u,emailservice-66944ff59-2lcjl,10,95
22:54:11,100u,frontend-7bd6f45654-przgb,84,35
22:54:11,100u,frontend-7bd6f45654-s2s7z,110,54
22:54:11,100u,frontend-7bd6f45654-vfxkp,129,36
22:54:11,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:54:11,100u,productcatalogservice-65bbf699df-j2fmg,115,44
22:54:11,100u,recommendationservice-7444754ff5-n8cbh,198,59
22:54:11,100u,redis-cart-c8ff86559-kcf44,8,37
22:54:11,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:54:15,100u,adservice-574bff445c-qb9cj,60,291
22:54:15,100u,cartservice-7c84fdfb6-m5m6d,98,188
22:54:15,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:54:15,100u,currencyservice-7c8fc8fc9c-4hm9g,139,125
22:54:15,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:54:15,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:54:15,100u,emailservice-66944ff59-2lcjl,10,95
22:54:15,100u,frontend-7bd6f45654-przgb,84,35
22:54:15,100u,frontend-7bd6f45654-s2s7z,110,54
22:54:15,100u,frontend-7bd6f45654-vfxkp,129,36
22:54:15,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:54:15,100u,productcatalogservice-65bbf699df-j2fmg,115,44
22:54:15,100u,recommendationservice-7444754ff5-n8cbh,198,59
22:54:15,100u,redis-cart-c8ff86559-kcf44,8,37
22:54:15,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:54:17,100u,adservice-574bff445c-qb9cj,60,291
22:54:17,100u,cartservice-7c84fdfb6-m5m6d,98,188
22:54:17,100u,checkoutservice-5b6d96c9b7-45rkr,19,39
22:54:17,100u,currencyservice-7c8fc8fc9c-4hm9g,139,125
22:54:17,100u,currencyservice-7c8fc8fc9c-5frj9,1,78
22:54:17,100u,currencyservice-7c8fc8fc9c-mgwx9,97,108
22:54:17,100u,emailservice-66944ff59-2lcjl,10,95
22:54:17,100u,frontend-7bd6f45654-przgb,84,35
22:54:17,100u,frontend-7bd6f45654-s2s7z,110,54
22:54:17,100u,frontend-7bd6f45654-vfxkp,129,36
22:54:17,100u,paymentservice-9bfb7bf5-kgd56,8,115
22:54:17,100u,productcatalogservice-65bbf699df-j2fmg,115,44
22:54:17,100u,recommendationservice-7444754ff5-n8cbh,198,59
22:54:17,100u,redis-cart-c8ff86559-kcf44,8,37
22:54:17,100u,shippingservice-f956b6d9f-w7n4b,20,35
22:54:22,100u,adservice-574bff445c-qb9cj,6,291
22:54:22,100u,cartservice-7c84fdfb6-m5m6d,8,187
22:54:22,100u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:54:22,100u,currencyservice-7c8fc8fc9c-4hm9g,8,125
22:54:22,100u,currencyservice-7c8fc8fc9c-5frj9,3,78
22:54:22,100u,currencyservice-7c8fc8fc9c-mgwx9,8,108
22:54:22,100u,emailservice-66944ff59-2lcjl,6,95
22:54:22,100u,frontend-7bd6f45654-przgb,6,35
22:54:22,100u,frontend-7bd6f45654-s2s7z,8,53
22:54:22,100u,frontend-7bd6f45654-vfxkp,7,36
22:54:22,100u,paymentservice-9bfb7bf5-kgd56,2,115
22:54:22,100u,productcatalogservice-65bbf699df-j2fmg,7,44
22:54:22,100u,recommendationservice-7444754ff5-n8cbh,23,59
22:54:22,100u,redis-cart-c8ff86559-kcf44,4,37
22:54:22,100u,shippingservice-f956b6d9f-w7n4b,2,35
22:54:26,100u,adservice-574bff445c-qb9cj,6,291
22:54:26,100u,cartservice-7c84fdfb6-m5m6d,8,187
22:54:26,100u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:54:26,100u,currencyservice-7c8fc8fc9c-4hm9g,8,125
22:54:26,100u,currencyservice-7c8fc8fc9c-5frj9,3,78
22:54:26,100u,currencyservice-7c8fc8fc9c-mgwx9,8,108
22:54:26,100u,emailservice-66944ff59-2lcjl,6,95
22:54:26,100u,frontend-7bd6f45654-przgb,6,35
22:54:26,100u,frontend-7bd6f45654-s2s7z,8,53
22:54:26,100u,frontend-7bd6f45654-vfxkp,7,36
22:54:26,100u,paymentservice-9bfb7bf5-kgd56,2,115
22:54:26,100u,productcatalogservice-65bbf699df-j2fmg,7,44
22:54:26,100u,recommendationservice-7444754ff5-n8cbh,23,59
22:54:26,100u,redis-cart-c8ff86559-kcf44,4,37
22:54:26,100u,shippingservice-f956b6d9f-w7n4b,2,35
22:54:27,100u,adservice-574bff445c-qb9cj,6,291
22:54:27,100u,cartservice-7c84fdfb6-m5m6d,8,187
22:54:27,100u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:54:27,100u,currencyservice-7c8fc8fc9c-4hm9g,8,125
22:54:27,100u,currencyservice-7c8fc8fc9c-5frj9,3,78
22:54:27,100u,currencyservice-7c8fc8fc9c-mgwx9,8,108
22:54:27,100u,emailservice-66944ff59-2lcjl,6,95
22:54:27,100u,frontend-7bd6f45654-przgb,6,35
22:54:27,100u,frontend-7bd6f45654-s2s7z,8,53
22:54:27,100u,frontend-7bd6f45654-vfxkp,7,36
22:54:27,100u,paymentservice-9bfb7bf5-kgd56,2,115
22:54:27,100u,productcatalogservice-65bbf699df-j2fmg,7,44
22:54:27,100u,recommendationservice-7444754ff5-n8cbh,23,59
22:54:27,100u,redis-cart-c8ff86559-kcf44,4,37
22:54:27,100u,shippingservice-f956b6d9f-w7n4b,2,35
22:54:32,100u,adservice-574bff445c-qb9cj,6,291
22:54:32,100u,cartservice-7c84fdfb6-m5m6d,8,187
22:54:32,100u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:54:32,100u,currencyservice-7c8fc8fc9c-4hm9g,8,125
22:54:32,100u,currencyservice-7c8fc8fc9c-5frj9,3,78
22:54:32,100u,currencyservice-7c8fc8fc9c-mgwx9,8,108
22:54:32,100u,emailservice-66944ff59-2lcjl,6,95
22:54:32,100u,frontend-7bd6f45654-przgb,6,35
22:54:32,100u,frontend-7bd6f45654-s2s7z,8,53
22:54:32,100u,frontend-7bd6f45654-vfxkp,7,36
22:54:32,100u,paymentservice-9bfb7bf5-kgd56,2,115
22:54:32,100u,productcatalogservice-65bbf699df-j2fmg,7,44
22:54:32,100u,recommendationservice-7444754ff5-n8cbh,23,59
22:54:32,100u,redis-cart-c8ff86559-kcf44,4,37
22:54:32,100u,shippingservice-f956b6d9f-w7n4b,2,35
22:54:36,100u,adservice-574bff445c-qb9cj,3,291
22:54:36,100u,cartservice-7c84fdfb6-m5m6d,3,187
22:54:36,100u,checkoutservice-5b6d96c9b7-45rkr,1,39
22:54:36,100u,currencyservice-7c8fc8fc9c-4hm9g,2,125
22:54:36,100u,currencyservice-7c8fc8fc9c-5frj9,3,78
22:54:36,100u,currencyservice-7c8fc8fc9c-mgwx9,1,108
22:54:36,100u,emailservice-66944ff59-2lcjl,6,95
22:54:36,100u,frontend-7bd6f45654-przgb,1,35
22:54:36,100u,frontend-7bd6f45654-s2s7z,1,53
22:54:36,100u,frontend-7bd6f45654-vfxkp,1,36
22:54:36,100u,paymentservice-9bfb7bf5-kgd56,2,115
22:54:36,100u,productcatalogservice-65bbf699df-j2fmg,1,44
22:54:36,100u,recommendationservice-7444754ff5-n8cbh,14,59
22:54:36,100u,redis-cart-c8ff86559-kcf44,3,37
22:54:36,100u,shippingservice-f956b6d9f-w7n4b,1,35
22:54:38,100u,adservice-574bff445c-qb9cj,3,291
22:54:38,100u,cartservice-7c84fdfb6-m5m6d,3,187
22:54:38,100u,checkoutservice-5b6d96c9b7-45rkr,1,39
22:54:38,100u,currencyservice-7c8fc8fc9c-4hm9g,2,125
22:54:38,100u,currencyservice-7c8fc8fc9c-5frj9,3,78
22:54:38,100u,currencyservice-7c8fc8fc9c-mgwx9,1,108
22:54:38,100u,emailservice-66944ff59-2lcjl,6,95
22:54:38,100u,frontend-7bd6f45654-przgb,1,35
22:54:38,100u,frontend-7bd6f45654-s2s7z,1,53
22:54:38,100u,frontend-7bd6f45654-vfxkp,1,36
22:54:38,100u,paymentservice-9bfb7bf5-kgd56,2,115
22:54:38,100u,productcatalogservice-65bbf699df-j2fmg,1,44
22:54:38,100u,recommendationservice-7444754ff5-n8cbh,14,59
22:54:38,100u,redis-cart-c8ff86559-kcf44,3,37
22:54:38,100u,shippingservice-f956b6d9f-w7n4b,1,35
22:54:42,100u,adservice-574bff445c-qb9cj,3,291
