timestamp,load_label,pod,cpu_m,ram_mi
23:16:27,400u,checkoutservice-5b6d96c9b7-45rkr,16,39
23:16:27,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:16:27,400u,currencyservice-7c8fc8fc9c-5frj9,104,121
23:16:27,400u,currencyservice-7c8fc8fc9c-mgwx9,84,125
23:16:27,400u,emailservice-66944ff59-2lcjl,10,95
23:16:27,400u,frontend-7bd6f45654-przgb,73,35
23:16:27,400u,frontend-7bd6f45654-s2s7z,88,53
23:16:27,400u,frontend-7bd6f45654-vfxkp,82,35
23:16:27,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:27,400u,productcatalogservice-65bbf699df-j2fmg,86,44
23:16:27,400u,recommendationservice-7444754ff5-n8cbh,147,58
23:16:27,400u,redis-cart-c8ff86559-kcf44,7,37
23:16:27,400u,shippingservice-f956b6d9f-w7n4b,16,35
23:16:29,400u,adservice-574bff445c-qb9cj,43,271
23:16:29,400u,cartservice-7c84fdfb6-m5m6d,85,187
23:16:29,400u,checkoutservice-5b6d96c9b7-45rkr,16,39
23:16:29,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:16:29,400u,currencyservice-7c8fc8fc9c-5frj9,104,121
23:16:29,400u,currencyservice-7c8fc8fc9c-mgwx9,84,125
23:16:29,400u,emailservice-66944ff59-2lcjl,10,95
23:16:29,400u,frontend-7bd6f45654-przgb,73,35
23:16:29,400u,frontend-7bd6f45654-s2s7z,88,53
23:16:29,400u,frontend-7bd6f45654-vfxkp,82,35
23:16:29,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:29,400u,productcatalogservice-65bbf699df-j2fmg,86,44
23:16:29,400u,recommendationservice-7444754ff5-n8cbh,147,58
23:16:29,400u,redis-cart-c8ff86559-kcf44,7,37
23:16:29,400u,shippingservice-f956b6d9f-w7n4b,16,35
23:16:31,400u,adservice-574bff445c-qb9cj,43,271
23:16:31,400u,cartservice-7c84fdfb6-m5m6d,85,187
23:16:31,400u,checkoutservice-5b6d96c9b7-45rkr,16,39
23:16:31,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:16:31,400u,currencyservice-7c8fc8fc9c-5frj9,104,121
23:16:31,400u,currencyservice-7c8fc8fc9c-mgwx9,84,125
23:16:31,400u,emailservice-66944ff59-2lcjl,10,95
23:16:31,400u,frontend-7bd6f45654-przgb,73,35
23:16:31,400u,frontend-7bd6f45654-s2s7z,88,53
23:16:31,400u,frontend-7bd6f45654-vfxkp,82,35
23:16:31,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:31,400u,productcatalogservice-65bbf699df-j2fmg,86,44
23:16:31,400u,recommendationservice-7444754ff5-n8cbh,147,58
23:16:31,400u,redis-cart-c8ff86559-kcf44,7,37
23:16:31,400u,shippingservice-f956b6d9f-w7n4b,16,35
23:16:37,400u,adservice-574bff445c-qb9cj,61,271
23:16:37,400u,cartservice-7c84fdfb6-m5m6d,96,187
23:16:37,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:16:37,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:16:37,400u,currencyservice-7c8fc8fc9c-5frj9,132,120
23:16:37,400u,currencyservice-7c8fc8fc9c-mgwx9,92,125
23:16:37,400u,emailservice-66944ff59-2lcjl,11,95
23:16:37,400u,frontend-7bd6f45654-przgb,120,36
23:16:37,400u,frontend-7bd6f45654-s2s7z,103,54
23:16:37,400u,frontend-7bd6f45654-vfxkp,85,35
23:16:37,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:37,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:16:37,400u,recommendationservice-7444754ff5-n8cbh,194,59
23:16:37,400u,redis-cart-c8ff86559-kcf44,8,37
23:16:37,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:16:39,400u,adservice-574bff445c-qb9cj,61,271
23:16:39,400u,cartservice-7c84fdfb6-m5m6d,96,187
23:16:39,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:16:39,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:16:39,400u,currencyservice-7c8fc8fc9c-5frj9,132,120
23:16:39,400u,currencyservice-7c8fc8fc9c-mgwx9,92,125
23:16:39,400u,emailservice-66944ff59-2lcjl,11,95
23:16:39,400u,frontend-7bd6f45654-przgb,120,36
23:16:39,400u,frontend-7bd6f45654-s2s7z,103,54
23:16:39,400u,frontend-7bd6f45654-vfxkp,85,35
23:16:39,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:39,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:16:39,400u,recommendationservice-7444754ff5-n8cbh,194,59
23:16:39,400u,redis-cart-c8ff86559-kcf44,8,37
23:16:39,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:16:41,400u,adservice-574bff445c-qb9cj,61,271
23:16:41,400u,cartservice-7c84fdfb6-m5m6d,96,187
23:16:41,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:16:41,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:16:41,400u,currencyservice-7c8fc8fc9c-5frj9,132,120
23:16:41,400u,currencyservice-7c8fc8fc9c-mgwx9,92,125
23:16:41,400u,emailservice-66944ff59-2lcjl,11,95
23:16:41,400u,frontend-7bd6f45654-przgb,120,36
23:16:41,400u,frontend-7bd6f45654-s2s7z,103,54
23:16:41,400u,frontend-7bd6f45654-vfxkp,85,35
23:16:41,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:41,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:16:41,400u,recommendationservice-7444754ff5-n8cbh,194,59
23:16:41,400u,redis-cart-c8ff86559-kcf44,8,37
23:16:41,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:16:47,400u,adservice-574bff445c-qb9cj,61,271
23:16:47,400u,cartservice-7c84fdfb6-m5m6d,96,187
23:16:47,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:16:47,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:16:47,400u,currencyservice-7c8fc8fc9c-5frj9,132,120
23:16:47,400u,currencyservice-7c8fc8fc9c-mgwx9,92,125
23:16:47,400u,emailservice-66944ff59-2lcjl,11,95
23:16:47,400u,frontend-7bd6f45654-przgb,120,36
23:16:47,400u,frontend-7bd6f45654-s2s7z,103,54
23:16:47,400u,frontend-7bd6f45654-vfxkp,85,35
23:16:47,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:47,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:16:47,400u,recommendationservice-7444754ff5-n8cbh,194,59
23:16:47,400u,redis-cart-c8ff86559-kcf44,8,37
23:16:47,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:16:49,400u,adservice-574bff445c-qb9cj,61,271
23:16:49,400u,cartservice-7c84fdfb6-m5m6d,96,187
23:16:49,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:16:49,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:16:49,400u,currencyservice-7c8fc8fc9c-5frj9,132,120
23:16:49,400u,currencyservice-7c8fc8fc9c-mgwx9,92,125
23:16:49,400u,emailservice-66944ff59-2lcjl,11,95
23:16:49,400u,frontend-7bd6f45654-przgb,120,36
23:16:49,400u,frontend-7bd6f45654-s2s7z,103,54
23:16:49,400u,frontend-7bd6f45654-vfxkp,85,35
23:16:49,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:49,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:16:49,400u,recommendationservice-7444754ff5-n8cbh,194,59
23:16:49,400u,redis-cart-c8ff86559-kcf44,8,37
23:16:49,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:16:51,400u,adservice-574bff445c-qb9cj,61,271
23:16:51,400u,cartservice-7c84fdfb6-m5m6d,92,187
23:16:51,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:16:51,400u,currencyservice-7c8fc8fc9c-4hm9g,1,93
23:16:51,400u,currencyservice-7c8fc8fc9c-5frj9,138,120
23:16:51,400u,currencyservice-7c8fc8fc9c-mgwx9,96,125
23:16:51,400u,emailservice-66944ff59-2lcjl,10,95
23:16:51,400u,frontend-7bd6f45654-przgb,126,37
23:16:51,400u,frontend-7bd6f45654-s2s7z,101,54
23:16:51,400u,frontend-7bd6f45654-vfxkp,76,35
23:16:51,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:51,400u,productcatalogservice-65bbf699df-j2fmg,106,44
23:16:51,400u,recommendationservice-7444754ff5-n8cbh,192,59
23:16:51,400u,redis-cart-c8ff86559-kcf44,8,37
23:16:51,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:16:57,400u,adservice-574bff445c-qb9cj,61,271
23:16:57,400u,cartservice-7c84fdfb6-m5m6d,92,187
23:16:57,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:16:57,400u,currencyservice-7c8fc8fc9c-4hm9g,1,93
23:16:57,400u,currencyservice-7c8fc8fc9c-5frj9,138,120
23:16:57,400u,currencyservice-7c8fc8fc9c-mgwx9,96,125
23:16:57,400u,emailservice-66944ff59-2lcjl,10,95
23:16:57,400u,frontend-7bd6f45654-przgb,126,37
23:16:57,400u,frontend-7bd6f45654-s2s7z,101,54
23:16:57,400u,frontend-7bd6f45654-vfxkp,76,35
23:16:57,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:57,400u,productcatalogservice-65bbf699df-j2fmg,106,44
23:16:57,400u,recommendationservice-7444754ff5-n8cbh,192,59
23:16:57,400u,redis-cart-c8ff86559-kcf44,8,37
23:16:57,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:16:59,400u,adservice-574bff445c-qb9cj,61,271
23:16:59,400u,cartservice-7c84fdfb6-m5m6d,92,187
23:16:59,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:16:59,400u,currencyservice-7c8fc8fc9c-4hm9g,1,93
23:16:59,400u,currencyservice-7c8fc8fc9c-5frj9,138,120
23:16:59,400u,currencyservice-7c8fc8fc9c-mgwx9,96,125
23:16:59,400u,emailservice-66944ff59-2lcjl,10,95
23:16:59,400u,frontend-7bd6f45654-przgb,126,37
23:16:59,400u,frontend-7bd6f45654-s2s7z,101,54
23:16:59,400u,frontend-7bd6f45654-vfxkp,76,35
23:16:59,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:16:59,400u,productcatalogservice-65bbf699df-j2fmg,106,44
23:16:59,400u,recommendationservice-7444754ff5-n8cbh,192,59
23:16:59,400u,redis-cart-c8ff86559-kcf44,8,37
23:16:59,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:01,400u,adservice-574bff445c-qb9cj,61,271
23:17:01,400u,cartservice-7c84fdfb6-m5m6d,92,187
23:17:01,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:17:01,400u,currencyservice-7c8fc8fc9c-4hm9g,1,93
23:17:01,400u,currencyservice-7c8fc8fc9c-5frj9,138,120
23:17:01,400u,currencyservice-7c8fc8fc9c-mgwx9,96,125
23:17:01,400u,emailservice-66944ff59-2lcjl,10,95
23:17:01,400u,frontend-7bd6f45654-przgb,126,37
23:17:01,400u,frontend-7bd6f45654-s2s7z,101,54
23:17:01,400u,frontend-7bd6f45654-vfxkp,76,35
23:17:01,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:17:01,400u,productcatalogservice-65bbf699df-j2fmg,106,44
23:17:01,400u,recommendationservice-7444754ff5-n8cbh,192,59
23:17:01,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:01,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:07,400u,adservice-574bff445c-qb9cj,66,271
23:17:07,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:17:07,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:17:07,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:17:07,400u,currencyservice-7c8fc8fc9c-5frj9,144,122
23:17:07,400u,currencyservice-7c8fc8fc9c-mgwx9,100,126
23:17:07,400u,emailservice-66944ff59-2lcjl,10,95
23:17:07,400u,frontend-7bd6f45654-przgb,124,38
23:17:07,400u,frontend-7bd6f45654-s2s7z,111,55
23:17:07,400u,frontend-7bd6f45654-vfxkp,87,36
23:17:07,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:17:07,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:07,400u,recommendationservice-7444754ff5-n8cbh,200,59
23:17:07,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:07,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:09,400u,adservice-574bff445c-qb9cj,66,271
23:17:09,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:17:09,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:17:09,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:17:09,400u,currencyservice-7c8fc8fc9c-5frj9,144,122
23:17:09,400u,currencyservice-7c8fc8fc9c-mgwx9,100,126
23:17:09,400u,emailservice-66944ff59-2lcjl,10,95
23:17:09,400u,frontend-7bd6f45654-przgb,124,38
23:17:09,400u,frontend-7bd6f45654-s2s7z,111,55
23:17:09,400u,frontend-7bd6f45654-vfxkp,87,36
23:17:09,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:17:09,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:09,400u,recommendationservice-7444754ff5-n8cbh,200,59
23:17:09,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:09,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:12,400u,adservice-574bff445c-qb9cj,66,271
23:17:12,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:17:12,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:17:12,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:17:12,400u,currencyservice-7c8fc8fc9c-5frj9,144,122
23:17:12,400u,currencyservice-7c8fc8fc9c-mgwx9,100,126
23:17:12,400u,emailservice-66944ff59-2lcjl,10,95
23:17:12,400u,frontend-7bd6f45654-przgb,124,38
23:17:12,400u,frontend-7bd6f45654-s2s7z,111,55
23:17:12,400u,frontend-7bd6f45654-vfxkp,87,36
23:17:12,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:17:12,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:12,400u,recommendationservice-7444754ff5-n8cbh,200,59
23:17:12,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:12,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:18,400u,adservice-574bff445c-qb9cj,66,271
23:17:18,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:17:18,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:17:18,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:17:18,400u,currencyservice-7c8fc8fc9c-5frj9,144,122
23:17:18,400u,currencyservice-7c8fc8fc9c-mgwx9,100,126
23:17:18,400u,emailservice-66944ff59-2lcjl,10,95
23:17:18,400u,frontend-7bd6f45654-przgb,124,38
23:17:18,400u,frontend-7bd6f45654-s2s7z,111,55
23:17:18,400u,frontend-7bd6f45654-vfxkp,87,36
23:17:18,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:17:18,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:18,400u,recommendationservice-7444754ff5-n8cbh,200,59
23:17:18,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:18,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:19,400u,adservice-574bff445c-qb9cj,66,271
23:17:19,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:17:19,400u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:17:19,400u,currencyservice-7c8fc8fc9c-4hm9g,2,93
23:17:19,400u,currencyservice-7c8fc8fc9c-5frj9,144,122
23:17:19,400u,currencyservice-7c8fc8fc9c-mgwx9,100,126
23:17:19,400u,emailservice-66944ff59-2lcjl,10,95
23:17:19,400u,frontend-7bd6f45654-przgb,124,38
23:17:19,400u,frontend-7bd6f45654-s2s7z,111,55
23:17:19,400u,frontend-7bd6f45654-vfxkp,87,36
23:17:19,400u,paymentservice-9bfb7bf5-kgd56,8,115
23:17:19,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:19,400u,recommendationservice-7444754ff5-n8cbh,200,59
23:17:19,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:19,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:22,400u,adservice-574bff445c-qb9cj,68,271
23:17:22,400u,cartservice-7c84fdfb6-m5m6d,94,188
23:17:22,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:22,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:22,400u,currencyservice-7c8fc8fc9c-5frj9,142,122
23:17:22,400u,currencyservice-7c8fc8fc9c-mgwx9,98,126
23:17:22,400u,emailservice-66944ff59-2lcjl,11,95
23:17:22,400u,frontend-7bd6f45654-przgb,125,38
23:17:22,400u,frontend-7bd6f45654-s2s7z,102,55
23:17:22,400u,frontend-7bd6f45654-vfxkp,90,37
23:17:22,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:22,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:22,400u,recommendationservice-7444754ff5-n8cbh,201,60
23:17:22,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:22,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:28,400u,adservice-574bff445c-qb9cj,68,271
23:17:28,400u,cartservice-7c84fdfb6-m5m6d,94,188
23:17:28,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:28,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:28,400u,currencyservice-7c8fc8fc9c-5frj9,142,122
23:17:28,400u,currencyservice-7c8fc8fc9c-mgwx9,98,126
23:17:28,400u,emailservice-66944ff59-2lcjl,11,95
23:17:28,400u,frontend-7bd6f45654-przgb,125,38
23:17:28,400u,frontend-7bd6f45654-s2s7z,102,55
23:17:28,400u,frontend-7bd6f45654-vfxkp,90,37
23:17:28,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:28,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:28,400u,recommendationservice-7444754ff5-n8cbh,201,60
23:17:28,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:28,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:29,400u,adservice-574bff445c-qb9cj,68,271
23:17:29,400u,cartservice-7c84fdfb6-m5m6d,94,188
23:17:29,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:29,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:29,400u,currencyservice-7c8fc8fc9c-5frj9,142,122
23:17:29,400u,currencyservice-7c8fc8fc9c-mgwx9,98,126
23:17:29,400u,emailservice-66944ff59-2lcjl,11,95
23:17:29,400u,frontend-7bd6f45654-przgb,125,38
23:17:29,400u,frontend-7bd6f45654-s2s7z,102,55
23:17:29,400u,frontend-7bd6f45654-vfxkp,90,37
23:17:29,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:29,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:29,400u,recommendationservice-7444754ff5-n8cbh,201,60
23:17:29,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:29,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:32,400u,adservice-574bff445c-qb9cj,68,271
23:17:32,400u,cartservice-7c84fdfb6-m5m6d,94,188
23:17:32,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:32,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:32,400u,currencyservice-7c8fc8fc9c-5frj9,142,122
23:17:32,400u,currencyservice-7c8fc8fc9c-mgwx9,98,126
23:17:32,400u,emailservice-66944ff59-2lcjl,11,95
23:17:32,400u,frontend-7bd6f45654-przgb,125,38
23:17:32,400u,frontend-7bd6f45654-s2s7z,102,55
23:17:32,400u,frontend-7bd6f45654-vfxkp,90,37
23:17:32,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:32,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:32,400u,recommendationservice-7444754ff5-n8cbh,201,60
23:17:32,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:32,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:38,400u,adservice-574bff445c-qb9cj,69,271
23:17:38,400u,cartservice-7c84fdfb6-m5m6d,97,188
23:17:38,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:38,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:38,400u,currencyservice-7c8fc8fc9c-5frj9,156,123
23:17:38,400u,currencyservice-7c8fc8fc9c-mgwx9,91,126
23:17:38,400u,emailservice-66944ff59-2lcjl,12,95
23:17:38,400u,frontend-7bd6f45654-przgb,125,39
23:17:38,400u,frontend-7bd6f45654-s2s7z,97,56
23:17:38,400u,frontend-7bd6f45654-vfxkp,107,37
23:17:38,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:38,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:38,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:17:38,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:38,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:39,400u,adservice-574bff445c-qb9cj,69,271
23:17:39,400u,cartservice-7c84fdfb6-m5m6d,97,188
23:17:39,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:39,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:39,400u,currencyservice-7c8fc8fc9c-5frj9,156,123
23:17:39,400u,currencyservice-7c8fc8fc9c-mgwx9,91,126
23:17:39,400u,emailservice-66944ff59-2lcjl,12,95
23:17:39,400u,frontend-7bd6f45654-przgb,125,39
23:17:39,400u,frontend-7bd6f45654-s2s7z,97,56
23:17:39,400u,frontend-7bd6f45654-vfxkp,107,37
23:17:39,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:39,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:39,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:17:39,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:39,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:42,400u,adservice-574bff445c-qb9cj,69,271
23:17:42,400u,cartservice-7c84fdfb6-m5m6d,97,188
23:17:42,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:42,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:42,400u,currencyservice-7c8fc8fc9c-5frj9,156,123
23:17:42,400u,currencyservice-7c8fc8fc9c-mgwx9,91,126
23:17:42,400u,emailservice-66944ff59-2lcjl,12,95
23:17:42,400u,frontend-7bd6f45654-przgb,125,39
23:17:42,400u,frontend-7bd6f45654-s2s7z,97,56
23:17:42,400u,frontend-7bd6f45654-vfxkp,107,37
23:17:42,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:42,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:42,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:17:42,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:42,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:48,400u,adservice-574bff445c-qb9cj,69,271
23:17:48,400u,cartservice-7c84fdfb6-m5m6d,97,188
23:17:48,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:48,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:48,400u,currencyservice-7c8fc8fc9c-5frj9,156,123
23:17:48,400u,currencyservice-7c8fc8fc9c-mgwx9,91,126
23:17:48,400u,emailservice-66944ff59-2lcjl,12,95
23:17:48,400u,frontend-7bd6f45654-przgb,125,39
23:17:48,400u,frontend-7bd6f45654-s2s7z,97,56
23:17:48,400u,frontend-7bd6f45654-vfxkp,107,37
23:17:48,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:48,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:48,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:17:48,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:48,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:49,400u,adservice-574bff445c-qb9cj,69,271
23:17:49,400u,cartservice-7c84fdfb6-m5m6d,97,188
23:17:49,400u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:17:49,400u,currencyservice-7c8fc8fc9c-4hm9g,2,94
23:17:49,400u,currencyservice-7c8fc8fc9c-5frj9,156,123
23:17:49,400u,currencyservice-7c8fc8fc9c-mgwx9,91,126
23:17:49,400u,emailservice-66944ff59-2lcjl,12,95
23:17:49,400u,frontend-7bd6f45654-przgb,125,39
23:17:49,400u,frontend-7bd6f45654-s2s7z,97,56
23:17:49,400u,frontend-7bd6f45654-vfxkp,107,37
23:17:49,400u,paymentservice-9bfb7bf5-kgd56,9,115
23:17:49,400u,productcatalogservice-65bbf699df-j2fmg,109,44
23:17:49,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:17:49,400u,redis-cart-c8ff86559-kcf44,8,37
23:17:49,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:17:52,400u,adservice-574bff445c-qb9cj,142,275
23:17:52,400u,cartservice-7c84fdfb6-m5m6d,140,188
23:17:52,400u,checkoutservice-5b6d96c9b7-45rkr,48,39
23:17:52,400u,currencyservice-7c8fc8fc9c-4hm9g,1,94
23:17:52,400u,currencyservice-7c8fc8fc9c-5frj9,173,125
23:17:52,400u,currencyservice-7c8fc8fc9c-mgwx9,150,126
23:17:52,400u,emailservice-66944ff59-2lcjl,25,95
23:17:52,400u,frontend-7bd6f45654-przgb,146,39
23:17:52,400u,frontend-7bd6f45654-s2s7z,149,56
23:17:52,400u,frontend-7bd6f45654-vfxkp,132,38
23:17:52,400u,paymentservice-9bfb7bf5-kgd56,19,115
23:17:52,400u,productcatalogservice-65bbf699df-j2fmg,104,44
23:17:52,400u,redis-cart-c8ff86559-kcf44,13,37
23:17:52,400u,shippingservice-f956b6d9f-w7n4b,32,35
23:17:58,400u,adservice-574bff445c-qb9cj,142,275
23:17:58,400u,cartservice-7c84fdfb6-m5m6d,140,188
23:17:58,400u,checkoutservice-5b6d96c9b7-45rkr,48,39
23:17:58,400u,currencyservice-7c8fc8fc9c-4hm9g,1,94
23:17:58,400u,currencyservice-7c8fc8fc9c-5frj9,173,125
23:17:58,400u,currencyservice-7c8fc8fc9c-mgwx9,150,126
23:17:58,400u,emailservice-66944ff59-2lcjl,25,95
23:17:58,400u,frontend-7bd6f45654-przgb,146,39
23:17:58,400u,frontend-7bd6f45654-s2s7z,149,56
23:17:58,400u,frontend-7bd6f45654-vfxkp,132,38
23:17:58,400u,paymentservice-9bfb7bf5-kgd56,19,115
23:17:58,400u,productcatalogservice-65bbf699df-j2fmg,104,44
23:17:58,400u,redis-cart-c8ff86559-kcf44,13,37
23:17:58,400u,shippingservice-f956b6d9f-w7n4b,32,35
23:18:02,400u,adservice-574bff445c-qb9cj,142,275
23:18:02,400u,cartservice-7c84fdfb6-m5m6d,140,188
23:18:02,400u,checkoutservice-5b6d96c9b7-45rkr,48,39
23:18:02,400u,currencyservice-7c8fc8fc9c-4hm9g,1,94
23:18:02,400u,currencyservice-7c8fc8fc9c-5frj9,173,125
23:18:02,400u,currencyservice-7c8fc8fc9c-mgwx9,150,126
23:18:02,400u,emailservice-66944ff59-2lcjl,25,95
23:18:02,400u,frontend-7bd6f45654-przgb,146,39
23:18:02,400u,frontend-7bd6f45654-s2s7z,149,56
23:18:02,400u,frontend-7bd6f45654-vfxkp,132,38
23:18:02,400u,paymentservice-9bfb7bf5-kgd56,19,115
23:18:02,400u,productcatalogservice-65bbf699df-j2fmg,104,44
